addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖北省,十堰市,竹溪县,天宝乡,109.8444054,32.0136744,0,0,7,9,36,0,0,0,0,0,0,0,0,0,0,3,0,3,2,0,0,4,1,18,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4575049584,-1,十堰市竹溪县,十堰市竹溪县天宝乡,10.0,23.0,0.0,2.0,35.0,25.353333333333335,31.584745762711865,41.03788721207307
湖北省,十堰市,竹溪县,桃源乡,109.8186286,31.7334226,0,0,10,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,4595944743,-1,十堰市竹溪县,十堰市竹溪县桃源乡,8.0,8.7,0.0,2.0,18.7,25.353333333333335,31.584745762711865,41.03788721207307
湖北省,十堰市,竹溪县,向坝乡,109.9247548,31.7063387,5,0,3,3,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5390512429,-1,十堰市竹溪县,十堰市竹溪县向坝乡,8.0,12.1,0.0,2.0,22.1,25.353333333333335,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,城关镇,111.2588995,31.877399,3,17,14,15,62,0,2,0,0,0,1,0,0,0,0,2,99,7,7,2,6,14,5,28,0,0,0,0,0,0,0,0,0,0,2,60,5,6,1718195995,-1,十堰市房县,十堰市房县城关镇,9.0,26.0,0.0,19.0,54.0,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,军店镇,110.6185768,32.0579779,5,3,0,5,16,0,0,2,0,0,0,0,0,0,0,1,1,1,3,5,3,0,2,9,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3634072666,-1,十堰市房县,十堰市房县军店镇,8.0,18.9,0.0,3.1,30.0,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,化龙堰镇,110.5456273,32.0630852,1,0,3,1,9,0,0,0,0,0,0,0,0,0,0,2,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,3734364276,-1,十堰市房县,十堰市房县化龙堰镇,9.0,10.8,0.0,4.4,24.200000000000003,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,土城镇,110.6887442,32.2644013,0,7,0,4,27,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3634072140,-1,十堰市房县,十堰市房县土城镇,9.0,22.2,0.0,1.0,32.2,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,大木厂镇,110.5374496,32.369166,0,0,2,5,58,0,0,0,0,0,0,0,0,0,0,1,5,5,3,0,0,2,5,36,0,0,0,0,0,0,0,0,0,0,1,5,5,2,3811941391,-1,十堰市房县,十堰市房县大木厂镇,8.0,24.0,0.0,4.0,36.0,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,青峰镇,110.968054,32.0471163,6,0,0,16,24,0,0,1,0,0,0,0,0,0,0,1,0,3,2,4,0,0,11,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,3608576073,-1,十堰市房县,十堰市房县青峰镇,8.0,21.6,0.0,2.0,31.6,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,门古寺镇,110.449856,32.008399,0,0,12,5,11,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5392060021,-1,十堰市房县,十堰市房县门古寺镇,8.0,15.2,0.0,2.0,25.2,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,白鹤镇,110.759633,32.059075,21,11,6,24,33,0,0,0,0,0,0,0,0,0,1,2,1,3,5,1,3,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,-1,-1,十堰市房县,十堰市房县白鹤镇,2.0,21.4,0.0,5.1,28.5,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,野人谷镇,110.7319161,31.9361427,16,0,0,0,6,0,3,1,0,0,0,0,0,0,0,1,5,4,4,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,13296153154,-1,十堰市房县,十堰市房县野人谷镇,8.0,15.1,0.0,4.5,27.6,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,红塔镇,110.713019,32.057505,10,14,8,31,22,0,0,5,2,0,0,0,0,0,1,3,2,3,7,0,3,3,2,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2,-1,-1,十堰市房县,十堰市房县红塔镇,3.0,20.3,5.0,7.2,35.5,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,窑淮镇,110.4336213,32.1361531,1,0,0,3,10,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,0,3,10,0,0,0,0,0,0,0,0,0,0,1,0,3,1,3734364277,-1,十堰市房县,十堰市房县窑淮镇,8.0,16.0,0.0,1.0,25.0,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,尹吉甫镇,111.01034,32.044571,5,0,0,5,34,0,0,0,0,0,0,0,0,0,0,1,0,5,2,1,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,4,2,-1,-1,十堰市房县,十堰市房县尹吉甫镇,1.0,24.0,0.0,2.0,27.0,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,姚坪乡,110.4168993,32.3497889,0,5,1,0,10,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,4,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,5874954833,-1,十堰市房县,十堰市房县姚坪乡,8.0,9.9,0.0,1.0,18.9,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,沙河乡,111.097061,32.136394,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,-1,十堰市房县,十堰市房县沙河乡,0.0,3.4,0.0,1.0,4.4,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,万峪河乡,111.012259,32.169931,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,-1,-1,十堰市房县,十堰市房县万峪河乡,0.0,6.6,0.0,1.0,7.6,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,上龛乡,110.3441905,31.8170138,0,0,5,3,4,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5393164975,-1,十堰市房县,十堰市房县上龛乡,9.0,9.8,0.0,2.0,20.8,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,中坝乡,110.240248,32.010538,0,0,1,8,11,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,6,11,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5391654433,-1,十堰市房县,十堰市房县中坝乡,8.0,18.5,0.0,1.0,27.5,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,九道乡,110.1510176,31.6595271,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5390064274,-1,十堰市房县,十堰市房县九道乡,8.0,7.0,0.0,1.0,16.0,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,回龙乡,110.6482307,31.9832975,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5393754981,-1,十堰市房县,十堰市房县回龙乡,8.0,3.5,0.0,2.0,13.5,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,房县,五台乡,110.8863609,31.9914912,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5393755728,-1,十堰市房县,十堰市房县五台乡,8.0,3.0,0.0,0.0,11.0,24.825,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,均州路街道,111.5120061,32.531688,3,32,19,29,47,4,5,0,14,2,0,5,1,8,7,5,51,5,8,0,16,5,5,22,3,0,0,8,1,0,2,1,5,5,2,3,4,4,5865311745,8611641,十堰市丹江口市,十堰市丹江口市均州路街道,20.0,28.0,24.0,13.4,85.4,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,大坝路街道,111.5038619,32.5511681,0,30,20,36,45,3,4,0,14,2,0,5,1,8,7,5,40,5,7,0,4,1,13,11,0,1,0,1,1,0,2,0,0,2,2,26,3,4,5865360725,8611673,十堰市丹江口市,十堰市丹江口市大坝路街道,20.0,28.0,17.0,13.600000000000001,78.6,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,丹赵路街道,111.5261625,32.5496705,2,22,17,25,41,3,2,0,14,2,0,5,1,8,7,5,37,4,5,0,0,2,2,7,0,0,0,0,0,0,0,0,0,0,1,1,2,2,5865127266,8611361,十堰市丹江口市,十堰市丹江口市丹赵路街道,20.0,28.0,5.0,8.8,61.8,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,三官殿街道,111.4854834,32.5126744,10,18,5,14,42,1,3,0,0,0,0,0,0,0,0,1,32,5,7,0,4,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,2,1,5865310196,8611620,十堰市丹江口市,十堰市丹江口市三官殿街道,16.0,27.3,0.0,10.2,53.5,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,土关垭镇,111.364077,32.420652,11,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1,4,1,0,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,4,1,0,2483588998,-1,十堰市丹江口市,十堰市丹江口市土关垭镇,8.0,8.0,0.0,0.8,16.8,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,浪河镇,111.2597146,32.4180377,2,0,8,2,10,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2483588995,-1,十堰市丹江口市,十堰市丹江口市浪河镇,8.0,12.1,0.0,2.2,22.3,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,丁家营镇,111.220513,32.466544,6,0,8,3,21,0,0,0,0,0,0,0,0,0,0,0,8,2,1,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,-1,十堰市丹江口市,十堰市丹江口市丁家营镇,0.0,16.3,0.0,1.8,18.1,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,六里坪镇,110.980902,32.533875,11,5,4,15,43,1,3,0,0,0,0,0,0,0,0,1,12,5,7,8,3,0,8,24,0,0,0,0,0,0,0,0,0,0,1,6,4,5,5865101255,-1,十堰市丹江口市,十堰市丹江口市六里坪镇,8.0,28.0,0.0,8.8,44.8,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,盐池河镇,111.0504162,32.3305402,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5218736983,-1,十堰市丹江口市,十堰市丹江口市盐池河镇,8.0,10.2,0.0,2.1,20.3,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,均县镇,111.0685335,32.6545771,0,8,4,6,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2483526347,-1,十堰市丹江口市,十堰市丹江口市均县镇,8.0,11.2,0.0,0.0,19.2,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,习家店镇,111.1780602,32.7521414,0,18,1,5,2,0,0,1,0,0,0,0,0,0,0,1,0,2,4,0,4,1,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2483526359,-1,十堰市丹江口市,十堰市丹江口市习家店镇,8.0,15.0,0.0,4.0,27.0,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,蒿坪镇,111.259271,32.745176,0,5,0,6,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,3,0,6,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2483526343,-1,十堰市丹江口市,十堰市丹江口市蒿坪镇,8.0,12.5,0.0,1.2,21.7,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,石鼓镇,111.35592,32.752911,0,5,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2483526356,-1,十堰市丹江口市,十堰市丹江口市石鼓镇,8.0,10.4,0.0,2.0,20.4,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,凉水河镇,111.4664387,32.6479021,0,3,1,1,10,0,0,2,5,1,2,2,1,2,2,1,1,3,1,0,3,1,1,7,0,0,2,5,1,2,2,1,2,2,1,1,2,1,2483455762,-1,十堰市丹江口市,十堰市丹江口市凉水河镇,8.0,15.1,26.0,1.2,50.300000000000004,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,官山镇,110.8712223,32.3775039,4,0,0,6,32,0,2,0,0,0,0,0,0,0,0,1,1,4,2,2,0,0,5,13,0,2,0,0,0,0,0,0,0,0,1,1,3,2,3735567698,-1,十堰市丹江口市,十堰市丹江口市官山镇,8.0,26.0,0.0,2.2,36.2,38.0875,31.584745762711865,41.03788721207307
湖北省,十堰市,丹江口市,龙山镇,111.2538833,32.5835622,0,7,0,7,83,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,4,0,2,12,0,0,0,0,0,0,0,0,0,0,1,0,2,2,2483588999,-1,十堰市丹江口市,十堰市丹江口市龙山镇,8.0,23.0,0.0,2.0,33.0,38.0875,31.584745762711865,41.03788721207307
湖北省,宜昌市,西陵区,西陵街道,111.2965039,30.7091116,43,91,56,85,250,44,25,2,6,18,51,2,0,13,39,36,3890,7,18,12,14,11,12,36,12,4,0,0,3,11,0,0,1,3,3,620,5,12,9006035355,-1,宜昌市西陵区,宜昌市西陵区西陵街道,12.0,30.0,20.0,20.0,82.0,79.6,42.469090909090916,41.03788721207307
湖北省,宜昌市,西陵区,学院街道,111.2731833,30.7035976,31,68,65,80,165,35,22,0,5,12,41,1,0,11,30,32,2408,7,14,0,6,7,12,18,3,3,0,0,2,8,0,0,2,6,10,365,6,8,9462505890,-1,宜昌市西陵区,宜昌市西陵区学院街道,12.0,28.0,23.0,20.0,83.0,79.6,42.469090909090916,41.03788721207307
湖北省,宜昌市,西陵区,云集街道,111.291899,30.6986008,35,93,55,79,212,43,26,2,5,19,50,1,0,13,42,32,3737,7,17,3,17,15,11,52,16,9,0,2,5,14,1,0,8,17,9,1047,6,12,9006035358,-1,宜昌市西陵区,宜昌市西陵区云集街道,12.0,30.0,28.0,20.0,90.0,79.6,42.469090909090916,41.03788721207307
湖北省,宜昌市,西陵区,西坝街道,111.2719683,30.725321,18,31,47,71,160,26,10,0,2,6,31,0,0,3,6,21,1156,7,14,0,2,12,7,10,2,4,0,0,1,3,0,0,0,0,1,58,5,5,9006035354,-1,宜昌市西陵区,宜昌市西陵区西坝街道,12.0,28.0,15.0,20.0,75.0,79.6,42.469090909090916,41.03788721207307
湖北省,宜昌市,西陵区,葛洲坝街道,111.2821495,30.7188228,24,39,57,85,218,38,16,0,4,9,41,0,0,11,27,32,2358,7,15,6,6,21,15,29,10,3,0,2,2,9,0,0,0,0,5,249,6,6,9006018616,-1,宜昌市西陵区,宜昌市西陵区葛洲坝街道,12.0,28.0,15.0,20.0,75.0,79.6,42.469090909090916,41.03788721207307
湖北省,宜昌市,西陵区,夜明珠街道,111.3036218,30.7448639,82,66,52,81,157,56,7,4,0,3,17,1,0,0,2,8,544,6,15,25,9,3,3,16,6,1,0,0,1,2,0,0,0,0,1,10,4,6,9006018534,-1,宜昌市西陵区,宜昌市西陵区夜明珠街道,12.0,30.0,10.0,20.0,72.0,79.6,42.469090909090916,41.03788721207307
湖北省,宜昌市,西陵区,东苑街道,111.3251203,30.7133268,88,88,25,47,151,8,11,3,2,9,23,1,0,0,7,6,1976,6,14,12,19,6,5,10,0,4,1,1,2,3,0,0,0,2,1,194,3,11,9006035357,-1,宜昌市西陵区,宜昌市西陵区东苑街道,12.0,30.0,17.0,20.0,79.0,79.6,42.469090909090916,41.03788721207307
湖北省,宜昌市,西陵区,南苑街道,111.3176367,30.7069731,82,127,33,66,199,25,16,4,3,13,35,1,0,7,17,12,3438,7,16,2,28,4,5,24,0,3,1,0,3,2,0,0,0,1,1,412,4,9,9006035356,-1,宜昌市西陵区,宜昌市西陵区南苑街道,12.0,30.0,16.0,20.0,78.0,79.6,42.469090909090916,41.03788721207307
湖北省,宜昌市,西陵区,北苑街道,111.3240331,30.7230736,92,73,29,44,175,23,8,3,2,8,19,1,0,0,7,5,1364,6,14,28,15,8,6,13,1,1,1,1,2,2,0,0,0,3,2,145,3,11,9462506143,-1,宜昌市西陵区,宜昌市西陵区北苑街道,12.0,30.0,18.0,20.0,80.0,79.6,42.469090909090916,41.03788721207307
湖北省,宜昌市,西陵区,窑湾街道,111.3029169,30.7332328,83,51,51,70,182,39,7,3,2,7,27,1,0,0,7,8,1097,6,15,4,10,8,10,51,5,0,0,0,1,1,1,0,0,0,1,111,4,7,9006018615,-1,宜昌市西陵区,宜昌市西陵区窑湾街道,12.0,30.0,20.0,20.0,82.0,79.6,42.469090909090916,41.03788721207307
湖北省,宜昌市,伍家岗区,大公桥街道,111.2882382,30.6925665,37,95,43,78,199,36,23,2,5,18,46,1,0,13,40,31,3463,7,16,5,12,12,9,38,11,6,0,3,6,7,1,0,7,18,9,940,5,12,9006035359,-1,宜昌市伍家岗区,宜昌市伍家岗区大公桥街道,12.0,30.0,28.0,20.0,90.0,85.8,42.469090909090916,41.03788721207307
湖北省,宜昌市,伍家岗区,万寿桥街道,111.3030621,30.6863669,25,96,35,74,165,37,21,3,4,17,35,3,0,14,43,19,3479,7,19,7,35,4,11,36,8,3,1,0,5,7,0,0,2,9,1,776,6,12,9006035360,-1,宜昌市伍家岗区,宜昌市伍家岗区万寿桥街道,12.0,30.0,23.0,20.0,85.0,85.8,42.469090909090916,41.03788721207307
湖北省,宜昌市,伍家岗区,宝塔河街道,111.325246,30.6756047,24,90,27,56,115,20,9,6,1,7,19,4,0,3,14,3,2030,8,19,0,11,6,9,17,6,3,0,1,1,4,2,0,1,4,1,288,5,8,9006035361,-1,宜昌市伍家岗区,宜昌市伍家岗区宝塔河街道,10.0,30.0,26.0,20.0,86.0,85.8,42.469090909090916,41.03788721207307
湖北省,宜昌市,伍家岗区,伍家岗街道,111.3559269,30.6548068,27,80,40,62,79,35,26,4,1,3,13,3,0,1,8,3,932,7,16,11,17,4,7,15,10,7,1,1,0,2,1,0,1,7,2,237,5,11,9006035362,-1,宜昌市伍家岗区,宜昌市伍家岗区伍家岗街道,10.0,30.0,23.0,20.0,83.0,85.8,42.469090909090916,41.03788721207307
湖北省,宜昌市,伍家岗区,伍家乡,111.3475471,30.6491267,33,84,33,61,76,37,19,4,1,3,10,4,0,1,9,4,872,7,16,0,18,10,17,16,6,3,0,1,1,5,1,0,0,4,2,189,4,12,2492511806,-1,宜昌市伍家岗区,宜昌市伍家岗区伍家乡,11.0,30.0,24.0,20.0,85.0,85.8,42.469090909090916,41.03788721207307
湖北省,宜昌市,点军区,点军街道,111.2577349,30.7016736,24,68,52,62,102,9,17,0,4,5,26,0,0,11,22,25,1082,6,12,0,10,12,12,13,1,0,0,0,0,2,0,0,0,0,1,82,4,6,5575193325,-1,宜昌市点军区,宜昌市点军区点军街道,12.0,28.0,10.0,20.0,70.0,52.4,42.469090909090916,41.03788721207307
湖北省,宜昌市,点军区,艾家镇,111.346137,30.62359,53,59,19,36,44,6,4,0,1,2,5,2,0,0,1,3,105,6,11,6,10,3,1,7,1,0,0,0,0,0,0,0,0,0,1,2,2,1,2492511732,-1,宜昌市点军区,宜昌市点军区艾家镇,10.0,28.0,5.0,18.700000000000003,61.7,52.4,42.469090909090916,41.03788721207307
湖北省,宜昌市,点军区,桥边镇,111.186642,30.682303,2,35,15,19,43,0,0,0,0,0,5,0,0,0,0,3,6,4,5,2,7,7,10,11,0,0,0,0,0,3,0,0,0,0,1,6,3,3,5859305644,-1,宜昌市点军区,宜昌市点军区桥边镇,10.0,24.0,5.0,6.2,45.2,52.4,42.469090909090916,41.03788721207307
湖北省,宜昌市,点军区,联棚乡,111.2651968,30.6515556,32,8,20,36,46,0,2,0,0,2,3,0,0,0,0,1,32,3,8,12,0,10,11,19,0,0,0,0,0,1,0,0,0,0,1,0,3,4,5859305643,-1,宜昌市点军区,宜昌市点军区联棚乡,8.0,25.0,5.0,11.2,49.2,52.4,42.469090909090916,41.03788721207307
湖北省,宜昌市,点军区,土城乡,111.106495,30.656064,0,18,4,18,3,0,1,0,0,0,2,0,0,0,0,1,6,3,6,0,6,0,4,1,0,0,0,0,0,2,0,0,0,0,1,4,2,4,5859305645,-1,宜昌市点军区,宜昌市点军区土城乡,8.0,15.9,5.0,7.0,35.9,52.4,42.469090909090916,41.03788721207307
湖北省,宜昌市,猇亭区,古老背街道,111.4236574,30.5242604,7,19,17,22,105,3,5,0,7,1,8,1,2,8,15,4,874,6,12,0,2,6,4,23,0,0,0,2,1,5,0,1,1,6,1,248,5,6,5575199680,8669632,宜昌市猇亭区,宜昌市猇亭区古老背街道,19.0,28.0,25.0,20.0,92.0,75.33333333333333,42.469090909090916,41.03788721207307
湖北省,宜昌市,猇亭区,虎牙街道,111.4030137,30.5617099,20,16,14,12,43,1,0,2,0,0,1,0,0,0,0,1,121,3,8,6,0,0,3,7,0,0,0,0,0,0,0,0,0,0,1,24,2,4,5575199678,8669633,宜昌市猇亭区,宜昌市猇亭区虎牙街道,16.0,27.0,0.0,20.0,63.0,75.33333333333333,42.469090909090916,41.03788721207307
湖北省,宜昌市,猇亭区,云池街道,111.4472408,30.5311694,4,21,17,16,66,2,6,0,7,1,7,1,2,8,15,3,851,6,16,0,2,2,2,3,0,0,0,0,0,0,0,0,0,0,1,26,2,3,5575199679,8669634,宜昌市猇亭区,宜昌市猇亭区云池街道,18.0,28.0,5.0,20.0,71.0,75.33333333333333,42.469090909090916,41.03788721207307
湖北省,宜昌市,夷陵区,小溪塔街道,111.3143016,30.7708101,45,56,65,66,159,85,14,5,0,5,20,0,0,0,1,18,346,5,14,0,21,28,23,24,20,7,0,0,3,3,0,0,0,1,5,139,5,11,5859127420,-1,宜昌市夷陵区,宜昌市夷陵区小溪塔街道,12.0,30.0,11.0,20.0,73.0,39.791666666666664,42.469090909090916,41.03788721207307
湖北省,宜昌市,夷陵区,樟村坪镇,111.2028021,31.2968787,3,0,2,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5856851605,-1,宜昌市夷陵区,宜昌市夷陵区樟村坪镇,8.0,9.5,0.0,1.0,18.5,39.791666666666664,42.469090909090916,41.03788721207307
湖北省,宜昌市,夷陵区,雾渡河镇,111.20574,31.108642,0,16,0,3,4,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,1,3045451794,-1,宜昌市夷陵区,宜昌市夷陵区雾渡河镇,8.0,10.1,0.0,1.7000000000000002,19.8,39.791666666666664,42.469090909090916,41.03788721207307
湖北省,宜昌市,夷陵区,分乡镇,111.4214934,30.9109088,4,0,0,1,9,0,0,0,0,0,0,0,0,0,0,1,0,1,5,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,3,5859145821,-1,宜昌市夷陵区,宜昌市夷陵区分乡镇,8.0,10.0,0.0,5.0,23.0,39.791666666666664,42.469090909090916,41.03788721207307
湖北省,宜昌市,夷陵区,太平溪镇,111.0060257,30.8465067,1,5,6,15,79,3,1,0,0,0,0,0,0,0,4,3,37,7,9,0,3,0,4,32,0,0,0,0,0,0,0,0,0,0,1,8,2,3,5856171044,-1,宜昌市夷陵区,宜昌市夷陵区太平溪镇,10.0,28.0,0.0,12.5,50.5,39.791666666666664,42.469090909090916,41.03788721207307
湖北省,宜昌市,夷陵区,三斗坪镇,111.0666198,30.8345798,7,16,19,30,73,3,2,1,2,1,3,3,0,1,2,15,32,5,11,3,0,0,6,1,0,0,0,0,0,0,0,0,1,0,2,6,3,4,2334263235,-1,宜昌市夷陵区,宜昌市夷陵区三斗坪镇,12.0,30.0,7.0,11.8,60.8,39.791666666666664,42.469090909090916,41.03788721207307
湖北省,宜昌市,夷陵区,乐天溪镇,111.0637206,30.8468398,9,18,19,37,75,2,2,1,2,1,2,3,0,1,2,11,35,5,12,0,11,10,5,32,0,0,0,1,1,1,3,0,0,1,4,11,3,9,3045709132,-1,宜昌市夷陵区,宜昌市夷陵区乐天溪镇,12.0,30.0,21.0,12.600000000000001,75.6,39.791666666666664,42.469090909090916,41.03788721207307
湖北省,宜昌市,夷陵区,龙泉镇,111.490235,30.730947,0,17,20,37,43,8,0,0,0,0,0,0,0,0,0,1,2,4,9,0,6,11,8,10,0,0,0,0,0,0,0,0,0,0,1,0,2,3,2492536421,-1,宜昌市夷陵区,宜昌市夷陵区龙泉镇,8.0,26.0,0.0,8.2,42.2,39.791666666666664,42.469090909090916,41.03788721207307
湖北省,宜昌市,夷陵区,鸦鹊岭镇,111.5859846,30.6454441,7,10,3,14,19,1,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,2,11,14,1,0,0,0,0,0,0,0,0,0,1,0,1,1,2492536426,-1,宜昌市夷陵区,宜昌市夷陵区鸦鹊岭镇,8.0,22.0,0.0,2.1,32.1,39.791666666666664,42.469090909090916,41.03788721207307
湖北省,宜昌市,夷陵区,黄花镇,111.3763015,30.8589158,10,14,1,12,17,0,0,1,0,0,2,0,0,0,0,1,2,3,5,8,9,1,7,13,0,0,0,0,0,2,0,0,0,0,1,1,2,5,5858893134,-1,宜昌市夷陵区,宜昌市夷陵区黄花镇,8.0,22.3,5.0,5.3,40.599999999999994,39.791666666666664,42.469090909090916,41.03788721207307
湖北省,宜昌市,夷陵区,下堡坪乡,111.159944,31.032833,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3045451795,-1,宜昌市夷陵区,宜昌市夷陵区下堡坪乡,8.0,5.0,0.0,1.0,14.0,39.791666666666664,42.469090909090916,41.03788721207307
