addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
山东省,枣庄市,滕州市,羊庄镇,117.312256,34.9562849,0,8,0,11,26,0,0,0,0,0,3,1,1,0,0,28,0,2,2,0,7,0,6,13,0,0,0,0,0,2,1,1,0,0,5,0,2,2,3450496914,13950362,枣庄市滕州市,枣庄市滕州市羊庄镇,20.0,21.1,12.0,2.0,55.1,65.53333333333333,62.16615384615385,48.93987865416437
山东省,枣庄市,滕州市,木石镇,117.2638176,34.984663,0,10,4,1,31,1,0,0,0,1,2,2,1,0,0,7,3,4,6,0,9,2,0,6,1,0,0,0,1,0,1,1,0,0,1,2,3,3,3450496917,13950361,枣庄市滕州市,枣庄市滕州市木石镇,20.0,20.0,12.0,6.5,58.5,65.53333333333333,62.16615384615385,48.93987865416437
山东省,枣庄市,滕州市,界河镇,117.0588441,35.2092041,10,0,5,10,62,3,0,1,0,1,4,1,1,0,0,22,2,4,4,10,0,0,4,13,3,0,0,0,1,1,1,1,0,0,4,2,4,4,3450533898,13942641,枣庄市滕州市,枣庄市滕州市界河镇,20.0,28.0,17.0,4.4,69.4,65.53333333333333,62.16615384615385,48.93987865416437
山东省,枣庄市,滕州市,龙阳镇,117.1664487,35.166441,0,6,9,4,30,2,0,0,0,0,6,1,1,0,0,34,0,3,2,0,0,5,0,9,0,0,0,0,0,2,1,0,0,0,6,0,3,2,3450533893,13942343,枣庄市滕州市,枣庄市滕州市龙阳镇,20.0,22.7,10.0,2.0,54.7,65.53333333333333,62.16615384615385,48.93987865416437
山东省,枣庄市,滕州市,东郭镇,117.2557837,35.1869569,0,5,8,3,30,0,0,0,0,0,1,1,1,0,0,24,6,3,3,0,4,7,3,14,0,0,0,0,0,1,1,1,0,0,5,5,3,2,3450533897,13942342,枣庄市滕州市,枣庄市滕州市东郭镇,20.0,21.2,12.0,4.1,57.300000000000004,65.53333333333333,62.16615384615385,48.93987865416437
山东省,东营市,东营区,文汇街道,118.5452471,37.4741169,0,48,37,26,156,80,1,0,0,1,6,1,0,0,3,2,316,6,13,0,11,2,1,24,8,0,0,0,0,0,0,0,0,0,1,42,2,8,13374037390,-1,东营市东营区,东营市东营区文汇街道,9.0,28.0,0.0,20.0,57.0,52.660000000000004,42.22,48.93987865416437
山东省,东营市,东营区,黄河路街道,118.5148634,37.4275128,8,38,34,22,108,95,0,0,0,1,6,2,0,0,1,1,46,6,6,0,12,17,3,8,9,0,0,0,0,0,0,0,0,0,1,1,4,4,13374074411,-1,东营市东营区,东营市东营区黄河路街道,8.0,26.0,0.0,10.7,44.7,52.660000000000004,42.22,48.93987865416437
山东省,东营市,东营区,东城街道,118.6541969,37.4494012,6,56,101,71,62,251,2,0,7,3,6,1,0,0,3,3,66,7,8,0,3,20,12,5,34,0,0,0,0,1,0,0,0,1,1,1,3,4,13374158109,-1,东营市东营区,东营市东营区东城街道,10.0,28.0,11.0,14.7,63.7,52.660000000000004,42.22,48.93987865416437
山东省,东营市,东营区,辛店街道,118.4849809,37.4676969,0,51,36,23,252,154,3,0,0,4,12,5,0,3,20,1,210,8,11,0,6,6,9,27,28,2,0,0,1,4,2,0,1,10,1,82,5,7,13374158126,-1,东营市东营区,东营市东营区辛店街道,8.0,28.0,23.0,20.0,79.0,52.660000000000004,42.22,48.93987865416437
山东省,东营市,东营区,胜利街道,118.6315897,37.4595194,10,39,76,63,66,169,0,0,0,2,3,1,0,0,1,2,32,3,9,2,6,21,8,17,26,0,0,0,1,1,1,0,0,0,1,2,2,5,13374158154,-1,东营市东营区,东营市东营区胜利街道,9.0,25.0,15.0,11.4,60.4,52.660000000000004,42.22,48.93987865416437
山东省,东营市,东营区,胜园街道,118.4711641,37.4069204,7,46,30,20,47,26,0,0,0,0,1,1,0,0,0,1,141,5,7,5,2,10,6,1,6,0,0,0,0,0,0,0,0,0,1,15,2,2,5153159827,-1,东营市东营区,东营市东营区胜园街道,8.0,25.700000000000003,0.0,19.0,52.7,52.660000000000004,42.22,48.93987865416437
山东省,东营市,东营区,牛庄镇,118.4610154,37.3385276,0,6,0,3,30,0,0,0,0,0,0,0,0,0,0,1,6,2,5,0,2,0,3,12,0,0,0,0,0,0,0,0,0,0,1,6,2,4,3848750783,-1,东营市东营区,东营市东营区牛庄镇,8.0,19.6,0.0,6.2,33.800000000000004,52.660000000000004,42.22,48.93987865416437
山东省,东营市,东营区,六户镇,118.578664,37.3726018,0,10,4,7,16,7,0,0,0,0,1,0,0,0,0,1,31,3,4,0,0,0,6,9,5,0,0,0,0,0,0,0,0,0,1,31,2,3,4594519062,-1,东营市东营区,东营市东营区六户镇,8.0,20.9,0.0,10.2,39.099999999999994,52.660000000000004,42.22,48.93987865416437
山东省,东营市,东营区,史口镇,118.4056907,37.4039708,8,4,2,11,206,1,0,0,1,0,1,1,0,1,1,5,34,5,7,2,0,0,2,57,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5153159104,-1,东营市东营区,东营市东营区史口镇,12.0,26.0,5.0,10.4,53.4,52.660000000000004,42.22,48.93987865416437
山东省,东营市,东营区,龙居镇,118.3117159,37.3919361,2,0,4,9,24,1,0,0,0,0,1,0,0,0,0,1,9,4,6,0,0,2,7,7,0,0,0,0,0,1,0,0,0,0,1,0,2,1,4594495163,-1,东营市东营区,东营市东营区龙居镇,8.0,22.9,5.0,6.9,42.8,52.660000000000004,42.22,48.93987865416437
山东省,东营市,河口区,河口街道,118.5037457,37.8959311,5,11,3,25,33,0,0,0,0,0,5,1,0,1,0,2,32,4,6,2,3,1,7,1,0,0,0,0,0,2,1,0,0,0,1,7,1,3,9949373668,-1,东营市河口区,东营市河口区河口街道,9.0,20.9,10.0,9.9,49.8,48.13333333333333,42.22,48.93987865416437
山东省,东营市,河口区,六合街道,118.5416282,37.8209243,0,9,11,12,45,1,0,3,0,0,2,0,0,0,0,1,101,3,3,0,4,2,2,12,0,0,2,0,0,2,0,0,0,0,1,14,2,2,9949373669,-1,东营市河口区,东营市河口区六合街道,8.0,27.0,5.0,14.5,54.5,48.13333333333333,42.22,48.93987865416437
山东省,东营市,河口区,义和镇,118.3489129,37.8906269,3,0,0,6,20,0,0,0,0,0,0,0,0,0,0,1,5,2,1,3,0,0,5,11,0,0,0,0,0,0,0,0,0,0,1,5,2,1,3256744126,-1,东营市河口区,东营市河口区义和镇,8.0,19.3,0.0,2.0,29.3,48.13333333333333,42.22,48.93987865416437
山东省,东营市,河口区,仙河镇,118.8573245,37.9393023,4,0,19,8,31,0,15,2,1,2,7,2,1,1,3,1,1121,7,12,0,0,4,2,13,0,6,0,1,1,3,1,1,0,1,1,379,6,9,3929828109,-1,东营市河口区,东营市河口区仙河镇,8.0,28.0,23.0,20.0,79.0,48.13333333333333,42.22,48.93987865416437
山东省,东营市,河口区,孤岛镇,118.7956733,37.8581541,0,6,5,21,17,0,0,4,0,0,2,1,0,0,3,1,198,4,9,0,0,5,12,2,0,0,0,0,0,2,1,0,0,3,1,20,2,7,3775033391,-1,东营市河口区,东营市河口区孤岛镇,8.0,20.0,13.0,20.0,61.0,48.13333333333333,42.22,48.93987865416437
山东省,东营市,河口区,新户镇,118.2909788,37.986576,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3256744125,-1,东营市河口区,东营市河口区新户镇,8.0,5.2,0.0,2.0,15.2,48.13333333333333,42.22,48.93987865416437
山东省,东营市,垦利区,垦利街道,118.5421618,37.5874982,13,26,17,15,64,0,0,4,0,1,2,0,0,0,0,1,50,3,7,0,2,3,3,16,0,0,0,0,1,0,0,0,0,0,1,0,3,1,9949373670,-1,东营市垦利区,东营市垦利区垦利街道,8.0,25.0,5.0,12.0,50.0,40.42857142857143,42.22,48.93987865416437
山东省,东营市,垦利区,兴隆街道,118.6314263,37.5576714,8,10,12,21,26,0,0,0,0,0,0,0,0,0,0,2,316,4,5,2,0,4,1,4,0,0,0,0,0,0,0,0,0,0,2,25,2,2,9949373671,-1,东营市垦利区,东营市垦利区兴隆街道,9.0,20.4,0.0,17.0,46.4,40.42857142857143,42.22,48.93987865416437
山东省,东营市,垦利区,胜坨镇,118.4411148,37.5492589,0,6,6,3,26,0,0,0,0,0,1,0,0,0,0,1,105,4,3,0,2,6,0,6,0,0,0,0,0,0,0,0,0,0,1,5,2,1,4585463185,-1,东营市垦利区,东营市垦利区胜坨镇,8.0,19.0,0.0,14.0,41.0,40.42857142857143,42.22,48.93987865416437
山东省,东营市,垦利区,郝家镇,118.3852962,37.4413512,0,14,3,4,75,0,0,0,0,1,0,0,0,0,0,2,14,4,7,0,2,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,6944482196,-1,东营市垦利区,东营市垦利区郝家镇,9.0,24.0,0.0,8.4,41.4,40.42857142857143,42.22,48.93987865416437
山东省,东营市,垦利区,永安镇,118.735491,37.5594174,0,7,0,8,32,0,0,0,2,1,2,0,0,0,2,1,18,3,5,0,3,0,2,14,0,0,0,0,1,2,0,0,0,0,1,3,2,3,3822514191,-1,东营市垦利区,东营市垦利区永安镇,8.0,23.0,15.0,7.1,53.1,40.42857142857143,42.22,48.93987865416437
山东省,东营市,垦利区,黄河口镇,118.8473838,37.6930658,0,1,2,4,15,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,2,3,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3822514249,-1,东营市垦利区,东营市垦利区黄河口镇,8.0,17.1,0.0,2.0,27.1,40.42857142857143,42.22,48.93987865416437
山东省,东营市,垦利区,董集镇,118.3875055,37.4838648,0,15,9,12,4,0,0,0,0,1,0,0,0,0,0,2,2,2,2,0,14,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,4585467230,-1,东营市垦利区,东营市垦利区董集镇,9.0,12.8,0.0,2.2,24.0,40.42857142857143,42.22,48.93987865416437
山东省,东营市,利津县,利津街道,118.2550462,37.5072581,8,19,30,18,62,0,0,0,0,1,3,0,0,0,0,2,90,3,7,0,2,12,4,19,0,0,0,0,0,2,0,0,0,0,1,8,2,4,9949373696,-1,东营市利津县,东营市利津县利津街道,9.0,23.0,5.0,16.8,53.8,34.6125,42.22,48.93987865416437
山东省,东营市,利津县,凤凰城街道,118.2117091,37.4918657,3,21,20,9,33,0,0,0,0,1,3,1,0,0,0,2,116,3,7,0,6,11,0,2,0,0,0,0,0,1,0,0,0,0,1,6,2,3,9949373695,-1,东营市利津县,东营市利津县凤凰城街道,9.0,20.2,5.0,19.0,53.2,34.6125,42.22,48.93987865416437
山东省,东营市,利津县,北宋镇,118.1540924,37.4375033,1,0,0,4,8,0,0,0,0,0,0,0,0,0,0,1,1,3,6,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3848865004,-1,东营市利津县,东营市利津县北宋镇,8.0,13.9,0.0,6.1,28.0,34.6125,42.22,48.93987865416437
山东省,东营市,利津县,盐窝镇,118.3739822,37.6473165,3,3,0,4,44,0,0,2,0,0,0,0,0,0,0,1,20,2,2,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,2,2,3824099478,-1,东营市利津县,东营市利津县盐窝镇,8.0,24.0,0.0,4.1,36.1,34.6125,42.22,48.93987865416437
山东省,东营市,利津县,陈庄镇,118.4713357,37.6829341,1,5,2,4,16,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,4,2,0,4,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3824103009,-1,东营市利津县,东营市利津县陈庄镇,8.0,16.4,0.0,1.0,25.4,34.6125,42.22,48.93987865416437
山东省,东营市,利津县,汀罗镇,118.5288337,37.7757393,0,7,0,5,21,0,0,0,0,0,0,0,0,0,0,1,22,2,2,0,3,0,1,7,0,0,0,0,0,0,0,0,0,0,1,5,1,2,9949373694,-1,东营市利津县,东营市利津县汀罗镇,8.0,18.3,0.0,4.7,31.0,34.6125,42.22,48.93987865416437
山东省,东营市,利津县,明集乡,118.227833,37.5951866,0,0,1,6,13,0,0,0,0,0,0,0,0,0,0,1,11,3,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9949373685,-1,东营市利津县,东营市利津县明集乡,8.0,15.9,0.0,2.1,26.0,34.6125,42.22,48.93987865416437
山东省,东营市,利津县,刁口乡,118.6179233,38.0276878,0,0,3,7,6,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5151891630,-1,东营市利津县,东营市利津县刁口乡,8.0,13.4,0.0,2.0,23.4,34.6125,42.22,48.93987865416437
山东省,东营市,广饶县,广饶街道,118.4008974,37.0531183,0,12,19,32,19,0,0,0,2,1,5,0,0,0,6,2,31,2,4,0,4,4,7,5,0,0,0,1,0,1,0,0,0,5,1,4,2,2,9949408575,-1,东营市广饶县,东营市广饶县广饶街道,9.0,17.3,15.0,7.5,48.8,34.833333333333336,42.22,48.93987865416437
山东省,东营市,广饶县,乐安街道,118.4025334,37.0836786,0,9,16,24,5,0,0,0,0,2,3,0,0,2,0,1,22,2,5,0,7,2,8,0,0,0,0,0,0,0,0,0,2,0,1,11,0,2,9949408574,-1,东营市广饶县,东营市广饶县乐安街道,8.0,13.0,2.0,8.3,31.3,34.833333333333336,42.22,48.93987865416437
山东省,东营市,广饶县,丁庄街道,118.6019652,37.2433826,3,4,0,7,1,0,0,0,0,0,0,0,0,0,0,1,6,1,1,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3848630081,-1,东营市广饶县,东营市广饶县丁庄街道,8.0,11.2,0.0,1.6,20.8,34.833333333333336,42.22,48.93987865416437
山东省,东营市,广饶县,大王镇,118.5212877,36.9836558,11,13,11,42,140,0,0,0,0,0,3,0,0,0,1,1,95,3,4,4,4,2,10,18,0,0,0,0,0,2,0,0,0,0,1,4,1,0,3822558045,-1,东营市广饶县,东营市广饶县大王镇,8.0,23.0,5.0,13.9,49.9,34.833333333333336,42.22,48.93987865416437
山东省,东营市,广饶县,稻庄镇,118.4913796,37.0554501,0,22,5,14,12,0,0,0,0,0,0,0,0,0,0,1,25,2,5,0,8,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3850891057,-1,东营市广饶县,东营市广饶县稻庄镇,8.0,14.4,0.0,7.5,29.9,34.833333333333336,42.22,48.93987865416437
山东省,东营市,广饶县,李鹊镇,118.3654055,37.0022888,0,8,5,13,17,1,0,0,0,0,0,0,0,0,0,1,24,3,1,0,2,2,6,4,1,0,0,0,0,0,0,0,0,0,1,1,2,1,3851433975,-1,东营市广饶县,东营市广饶县李鹊镇,8.0,19.6,0.0,3.5,31.1,34.833333333333336,42.22,48.93987865416437
山东省,东营市,广饶县,大码头镇,118.5913578,37.1024884,0,0,2,10,12,0,0,0,0,0,1,0,0,0,0,1,10,2,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9949408548,-1,东营市广饶县,东营市广饶县大码头镇,8.0,14.4,0.0,2.0,24.4,34.833333333333336,42.22,48.93987865416437
山东省,东营市,广饶县,花官镇,118.4222313,37.1801914,0,6,0,6,56,0,0,0,0,0,1,0,0,0,0,1,46,3,4,0,2,0,1,14,0,0,0,0,0,1,0,0,0,0,1,22,2,2,3851436277,-1,东营市广饶县,东营市广饶县花官镇,8.0,23.0,5.0,10.8,46.8,34.833333333333336,42.22,48.93987865416437
山东省,东营市,广饶县,陈官镇,118.4517897,37.2572973,0,12,0,16,9,0,0,0,0,0,0,0,0,0,0,1,5,3,6,0,6,0,11,4,0,0,0,0,0,0,0,0,0,0,1,0,3,2,4306100125,-1,东营市广饶县,东营市广饶县陈官镇,8.0,16.0,0.0,6.5,30.5,34.833333333333336,42.22,48.93987865416437
山东省,烟台市,芝罘区,向阳街道,121.3943367,37.533762,10,92,149,57,273,212,42,1,11,17,37,0,0,0,58,34,5625,9,16,0,25,57,24,72,42,10,0,6,6,13,0,0,0,20,16,1285,7,8,9603785911,13959789,烟台市芝罘区,烟台市芝罘区向阳街道,20.0,30.0,21.0,20.0,91.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,芝罘区,东山街道,121.3977112,37.5333085,10,96,146,56,261,197,45,1,11,16,34,0,0,0,59,36,5480,9,16,0,24,49,26,66,45,11,0,4,5,12,0,0,0,20,14,1347,6,5,9603785910,13959788,烟台市芝罘区,烟台市芝罘区东山街道,20.0,30.0,21.0,20.0,91.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,芝罘区,毓璜顶街道,121.3785508,37.5380707,20,102,171,76,276,251,48,1,11,19,35,0,0,0,60,38,6216,9,13,8,13,32,17,46,46,7,0,7,4,8,0,0,0,18,8,1044,6,9,9603785912,13959790,烟台市芝罘区,烟台市芝罘区毓璜顶街道,20.0,30.0,21.0,20.0,91.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,芝罘区,通伸街道,121.3569309,37.5462338,10,27,104,91,190,246,19,0,8,11,27,1,0,0,28,39,5509,7,13,0,8,4,18,36,51,0,0,0,3,4,0,0,0,1,4,910,3,8,9603785914,13959787,烟台市芝罘区,烟台市芝罘区通伸街道,20.0,28.0,16.0,20.0,84.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,芝罘区,凤凰台街道,121.3219843,37.5386835,6,52,44,63,205,170,3,1,3,4,14,0,0,0,9,19,2451,6,13,0,16,10,5,31,23,0,0,0,1,2,0,0,0,2,5,437,3,7,9603785915,13959786,烟台市芝罘区,烟台市芝罘区凤凰台街道,20.0,30.0,17.0,20.0,87.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,芝罘区,奇山街道,121.3971965,37.5265955,10,97,130,55,275,196,43,1,11,16,35,0,0,0,58,36,5510,9,15,0,29,32,18,86,36,12,0,1,6,9,0,0,0,22,11,1265,8,7,9603785909,13959784,烟台市芝罘区,烟台市芝罘区奇山街道,20.0,30.0,21.0,20.0,91.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,芝罘区,白石街道,121.3603626,37.5319478,24,89,132,82,224,247,38,1,11,10,26,0,0,0,36,26,5324,9,15,4,0,8,9,43,28,4,0,1,2,4,0,0,0,1,5,712,5,6,9603785913,13959785,烟台市芝罘区,烟台市芝罘区白石街道,20.0,30.0,16.0,20.0,86.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,芝罘区,芝罘岛街道,121.3665519,37.6092125,0,0,18,19,43,65,9,1,5,2,7,1,0,0,1,6,414,3,12,0,0,1,8,15,18,1,0,0,1,1,0,0,0,0,3,58,3,6,9603785907,13959792,烟台市芝罘区,烟台市芝罘区芝罘岛街道,20.0,29.0,15.0,20.0,84.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,芝罘区,黄务街道,121.3408721,37.4672618,60,26,71,70,189,164,8,1,5,0,13,0,0,1,8,15,1518,8,12,12,0,10,16,34,19,6,0,1,0,3,0,0,0,2,1,300,7,9,8433516821,12332119,烟台市芝罘区,烟台市芝罘区黄务街道,20.0,30.0,12.0,20.0,82.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,芝罘区,只楚街道,121.2975434,37.5344348,12,89,63,63,191,129,4,1,3,3,13,0,0,0,8,19,1571,7,12,2,20,12,10,39,26,0,1,1,1,2,0,0,0,0,3,186,4,4,8433516823,12332121,烟台市芝罘区,烟台市芝罘区只楚街道,20.0,30.0,15.0,20.0,85.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,芝罘区,世回尧街道,121.3645633,37.5119061,24,63,107,52,194,147,27,1,5,8,21,0,0,0,18,17,3790,9,14,16,16,33,12,23,31,2,0,1,1,4,0,0,0,0,4,831,5,9,8433516822,12332120,烟台市芝罘区,烟台市芝罘区世回尧街道,20.0,30.0,15.0,20.0,85.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,芝罘区,幸福街道,121.3421742,37.5773587,0,0,72,101,97,163,5,1,3,2,15,1,0,0,4,32,3088,5,12,0,0,9,23,29,32,1,1,0,0,4,0,0,0,0,10,573,2,6,9603785908,13959791,烟台市芝罘区,烟台市芝罘区幸福街道,20.0,30.0,10.0,20.0,80.0,86.41666666666667,60.89411764705882,48.93987865416437
山东省,烟台市,福山区,清洋街道,121.2549984,37.5076152,19,66,40,90,247,202,1,1,6,2,12,1,0,0,6,24,1358,5,10,0,10,0,21,58,35,0,0,0,0,3,1,0,0,2,5,347,2,5,8433475297,12332109,烟台市福山区,烟台市福山区清洋街道,20.0,30.0,17.0,20.0,87.0,65.8125,60.89411764705882,48.93987865416437
山东省,烟台市,福山区,福新街道,121.1955981,37.5313483,22,9,27,130,124,135,1,0,2,0,7,0,0,0,0,8,698,4,11,0,0,0,17,30,13,0,0,0,0,1,0,0,0,0,3,2,4,5,8433475296,12332108,烟台市福山区,烟台市福山区福新街道,20.0,28.0,10.0,20.0,78.0,65.8125,60.89411764705882,48.93987865416437
山东省,烟台市,福山区,东厅街道,121.2000146,37.4707359,14,15,13,45,272,53,3,3,2,1,2,0,0,0,0,23,19,5,5,0,5,0,10,37,12,0,2,0,0,0,0,0,0,0,3,0,4,2,8433475295,12332107,烟台市福山区,烟台市福山区东厅街道,20.0,30.0,5.0,6.9,61.9,65.8125,60.89411764705882,48.93987865416437
山东省,烟台市,福山区,门楼街道,121.2372955,37.4161887,0,20,40,22,321,70,1,0,0,0,2,0,0,0,0,20,9,4,6,0,10,24,8,46,25,1,0,0,0,2,0,0,0,0,3,2,4,5,3828704907,12332075,烟台市福山区,烟台市福山区门楼街道,20.0,28.0,5.0,7.1,60.1,65.8125,60.89411764705882,48.93987865416437
山东省,烟台市,福山区,高疃镇,121.0998765,37.4776166,0,2,0,57,266,28,1,1,1,0,0,1,0,0,0,17,13,4,6,0,2,0,12,52,10,0,0,1,0,0,1,0,0,0,6,3,2,4,3828807690,12085840,烟台市福山区,烟台市福山区高疃镇,20.0,30.0,10.0,7.6,67.6,65.8125,60.89411764705882,48.93987865416437
山东省,烟台市,福山区,张格庄镇,121.1756443,37.3783077,0,10,6,25,343,40,0,0,0,0,1,0,0,0,0,16,4,4,3,0,0,4,7,31,12,0,0,0,0,1,0,0,0,0,2,1,3,3,3828807704,12332076,烟台市福山区,烟台市福山区张格庄镇,20.0,26.0,5.0,3.5,54.5,65.8125,60.89411764705882,48.93987865416437
山东省,烟台市,福山区,回里镇,121.3113159,37.3355825,14,0,5,43,361,42,1,0,0,0,2,0,0,0,0,10,4,4,5,12,0,2,8,35,18,0,0,0,0,0,0,0,0,0,3,0,3,3,3828704902,12332074,烟台市福山区,烟台市福山区回里镇,20.0,28.0,0.0,5.4,53.4,65.8125,60.89411764705882,48.93987865416437
山东省,烟台市,福山区,臧家庄镇,120.9830016,37.4623035,0,7,2,45,202,27,0,0,1,0,0,0,0,0,0,20,57,4,5,0,4,2,14,37,5,0,0,0,0,0,0,0,0,0,3,23,3,3,8254787437,12085568,烟台市福山区,烟台市福山区臧家庄镇,20.0,26.0,5.0,13.0,64.0,65.8125,60.89411764705882,48.93987865416437
山东省,烟台市,牟平区,宁海街道,121.61,37.3924555,38,36,106,102,330,234,0,1,4,4,19,1,0,0,1,38,97,5,7,22,4,8,28,42,35,0,0,1,1,2,0,0,0,0,5,1,1,3,3829305657,12332436,烟台市牟平区,烟台市牟平区宁海街道,20.0,28.0,15.0,16.8,79.8,58.66153846153846,60.89411764705882,48.93987865416437
山东省,烟台市,牟平区,文化街道,121.5898132,37.3809681,38,31,105,106,358,254,0,1,4,2,14,1,0,0,1,38,66,3,8,0,12,23,19,58,55,0,0,2,1,5,0,0,0,1,7,3,2,6,8433823223,12332430,烟台市牟平区,烟台市牟平区文化街道,20.0,27.0,16.0,14.9,77.9,58.66153846153846,60.89411764705882,48.93987865416437
山东省,烟台市,牟平区,武宁街道,121.5560404,37.3673412,10,3,27,64,292,83,0,0,0,0,3,0,0,0,0,25,68,4,5,0,0,7,14,49,23,0,0,0,0,1,0,0,0,0,4,17,3,3,3864806298,12332435,烟台市牟平区,烟台市牟平区武宁街道,20.0,26.0,5.0,13.5,64.5,58.66153846153846,60.89411764705882,48.93987865416437
山东省,烟台市,牟平区,大窑街道,121.6548729,37.3919479,12,3,31,37,304,61,0,0,0,1,5,0,0,0,1,24,97,4,6,10,0,6,9,39,12,0,0,0,0,2,0,0,0,1,3,18,4,3,8433823225,12332432,烟台市牟平区,烟台市牟平区大窑街道,20.0,26.0,6.0,17.5,69.5,58.66153846153846,60.89411764705882,48.93987865416437
山东省,烟台市,牟平区,姜格庄街道,121.8131232,37.4173793,23,0,16,51,410,29,0,0,0,0,2,0,0,0,1,18,5,5,4,7,0,4,18,60,13,0,0,0,0,2,0,0,0,0,4,1,3,2,8433823222,12332429,烟台市牟平区,烟台市牟平区姜格庄街道,20.0,26.0,5.0,4.6,55.6,58.66153846153846,60.89411764705882,48.93987865416437
山东省,烟台市,牟平区,观水镇,121.2629056,37.2150445,0,3,5,9,203,1,0,0,0,0,1,0,0,0,0,13,1,3,4,0,2,1,0,32,0,0,0,0,0,1,0,0,0,0,1,0,2,3,8433823221,12332428,烟台市牟平区,烟台市牟平区观水镇,20.0,25.0,5.0,4.1,54.1,58.66153846153846,60.89411764705882,48.93987865416437
山东省,烟台市,牟平区,龙泉镇,121.7761204,37.3342857,0,9,7,69,356,30,0,0,0,0,1,0,0,0,0,25,1,4,2,0,5,4,12,51,14,0,0,0,0,1,0,0,0,0,3,1,4,2,3864825757,12332433,烟台市牟平区,烟台市牟平区龙泉镇,20.0,26.0,5.0,2.2,53.2,58.66153846153846,60.89411764705882,48.93987865416437
山东省,烟台市,牟平区,玉林店镇,121.6214462,37.2796733,0,9,3,14,223,16,0,0,0,0,2,0,0,0,0,10,3,4,3,0,3,0,0,48,4,0,0,0,0,0,0,0,0,0,3,1,3,2,3829114177,12332439,烟台市牟平区,烟台市牟平区玉林店镇,20.0,26.0,0.0,3.4,49.4,58.66153846153846,60.89411764705882,48.93987865416437
山东省,烟台市,牟平区,水道镇,121.5777667,37.1704714,8,3,1,17,231,10,0,0,0,0,1,0,0,0,0,14,47,3,5,8,3,1,6,30,4,0,0,0,0,1,0,0,0,0,2,0,2,4,3864808065,12332438,烟台市牟平区,烟台市牟平区水道镇,20.0,25.0,5.0,9.7,59.7,58.66153846153846,60.89411764705882,48.93987865416437
山东省,烟台市,牟平区,高陵镇,121.519,37.2923,0,3,5,28,224,7,0,0,0,0,0,0,0,0,0,11,3,3,3,0,2,2,10,29,2,0,0,0,0,0,0,0,0,0,3,1,2,3,3829114162,-1,烟台市牟平区,烟台市牟平区高陵镇,12.0,25.0,0.0,3.4,40.4,58.66153846153846,60.89411764705882,48.93987865416437
