addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖南省,衡阳市,常宁市,白沙镇,112.6742068,26.166165,0,0,3,0,47,0,0,0,0,0,1,0,0,0,0,16,36,3,2,0,0,3,0,19,0,0,0,0,0,1,0,0,0,0,6,36,2,2,7573958931,-1,衡阳市常宁市,衡阳市常宁市白沙镇,12.0,23.0,5.0,9.2,49.2,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,西岭镇,112.5874186,26.2739996,0,0,10,3,100,0,0,0,0,0,2,0,0,0,0,13,127,4,6,0,0,2,3,28,0,0,0,0,0,2,0,0,0,0,4,107,4,4,7573959423,-1,衡阳市常宁市,衡阳市常宁市西岭镇,12.0,24.0,5.0,18.0,59.0,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,三角塘镇,112.4574012,26.3618453,0,6,3,3,89,0,0,0,0,0,2,0,0,0,0,11,82,4,7,0,0,0,3,21,0,0,0,0,0,1,0,0,0,0,4,5,4,4,7573958918,-1,衡阳市常宁市,衡阳市常宁市三角塘镇,12.0,24.0,5.0,15.700000000000001,56.7,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,洋泉镇,112.2573647,26.2872908,3,0,1,1,86,0,0,0,0,0,1,0,0,0,0,15,0,2,1,1,0,0,0,35,0,0,0,0,0,1,0,0,0,0,6,0,2,0,7573958991,-1,衡阳市常宁市,衡阳市常宁市洋泉镇,12.0,22.0,5.0,1.0,40.0,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,庙前镇,112.511657,26.1733888,0,1,0,6,47,0,0,0,0,0,2,0,0,0,0,9,130,2,2,0,0,0,5,16,0,0,0,0,0,1,0,0,0,0,4,107,1,2,7573959196,-1,衡阳市常宁市,衡阳市常宁市庙前镇,12.0,22.0,5.0,14.0,53.0,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,罗桥镇,112.468653,26.2427569,0,1,0,7,100,0,0,0,1,0,2,0,0,0,0,14,87,4,3,0,1,0,3,28,0,0,0,1,0,2,0,0,0,0,2,18,3,3,7573959346,-1,衡阳市常宁市,衡阳市常宁市罗桥镇,12.0,24.0,10.0,13.5,59.5,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,板桥镇,112.4164894,26.2800879,0,1,3,3,75,0,0,0,0,0,2,0,0,0,0,16,39,3,3,0,0,3,2,18,0,0,0,0,0,2,0,0,0,0,6,10,3,1,7573959274,-1,衡阳市常宁市,衡阳市常宁市板桥镇,12.0,23.0,5.0,7.9,47.9,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,胜桥镇,112.3297952,26.3017131,0,0,4,2,135,0,0,0,0,0,3,0,0,0,0,16,224,4,4,0,0,4,2,19,0,0,0,0,0,2,0,0,0,0,3,55,3,3,7573958922,-1,衡阳市常宁市,衡阳市常宁市胜桥镇,12.0,24.0,5.0,16.0,57.0,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,官岭镇,112.2311139,26.3928669,4,0,4,9,69,0,0,0,0,0,0,0,0,0,0,11,0,1,1,3,0,1,2,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7573959070,-1,衡阳市常宁市,衡阳市常宁市官岭镇,12.0,21.0,0.0,1.0,34.0,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,新河镇,112.3142647,26.4855066,5,2,5,2,63,0,0,0,0,0,2,0,0,0,0,8,3,4,1,3,2,1,2,15,0,0,0,0,0,2,0,0,0,0,2,3,1,0,7573959179,-1,衡阳市常宁市,衡阳市常宁市新河镇,12.0,24.0,5.0,1.6,42.6,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,蓬塘乡,112.5293568,26.4764167,0,0,1,2,61,0,0,0,1,0,1,0,0,0,0,9,10,3,3,0,0,1,1,9,0,0,0,1,0,1,0,0,0,0,3,6,2,2,7573959328,-1,衡阳市常宁市,衡阳市常宁市蓬塘乡,12.0,23.0,10.0,4.6,49.6,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,兰江乡,112.3262814,26.39543,5,0,0,3,79,0,0,0,0,0,1,0,0,0,0,12,60,4,2,3,0,0,1,12,0,0,0,0,0,1,0,0,0,0,4,60,2,1,7573959042,-1,衡阳市常宁市,衡阳市常宁市兰江乡,12.0,24.0,5.0,14.0,55.0,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,大堡乡,112.1858379,26.475223,0,0,1,2,40,0,0,0,0,0,0,0,0,0,0,5,1,5,4,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,3,0,1,1,7573958998,-1,衡阳市常宁市,衡阳市常宁市大堡乡,12.0,20.2,0.0,4.1,36.300000000000004,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,衡阳市,常宁市,塔山瑶族乡,112.2724008,26.1819093,3,0,1,1,24,0,0,0,0,0,1,0,0,0,0,5,0,1,0,2,0,1,0,11,0,0,0,0,0,0,0,0,0,0,2,0,1,0,7573959189,-1,衡阳市常宁市,衡阳市常宁市塔山瑶族乡,12.0,15.100000000000001,0.0,0.0,27.1,51.073913043478264,40.77311827956989,38.57181724845996
湖南省,邵阳市,双清区,兴隆街道,111.5288686,27.2641669,21,1,17,45,48,0,0,0,0,0,1,0,0,0,0,2,93,5,7,1,0,2,6,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8502522909,17861160,邵阳市双清区,邵阳市双清区兴隆街道,17.0,23.900000000000002,0.0,16.3,57.2,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,双清区,龙须塘街道,111.4927768,27.2548204,17,9,23,23,58,0,0,0,0,0,3,0,0,0,0,8,104,5,7,5,3,0,3,8,0,0,0,0,0,0,0,0,0,0,1,10,2,5,8502522904,17861153,邵阳市双清区,邵阳市双清区龙须塘街道,20.0,24.0,0.0,18.4,62.4,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,双清区,汽车站街道,111.4778423,27.2427641,35,23,40,44,150,0,2,0,5,1,8,0,0,0,0,13,43,5,10,8,4,9,8,18,0,0,0,0,0,0,0,0,0,0,4,0,3,1,8502522906,17861155,邵阳市双清区,邵阳市双清区汽车站街道,20.0,26.0,5.0,12.3,63.3,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,双清区,小江湖街道,111.4791727,27.2483345,20,22,24,32,129,0,2,0,5,1,8,0,0,0,0,12,52,5,10,9,4,6,5,12,0,0,0,0,0,0,0,0,0,0,3,0,3,2,8502522908,17861154,邵阳市双清区,邵阳市双清区小江湖街道,20.0,26.0,5.0,13.2,64.2,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,双清区,东风路街道,111.4738081,27.2424208,31,26,47,44,165,0,2,0,5,1,8,0,0,0,0,16,43,5,7,12,5,12,11,27,0,0,0,0,0,2,0,0,0,0,5,0,3,2,8502522910,17861156,邵阳市双清区,邵阳市双清区东风路街道,20.0,26.0,10.0,11.3,67.3,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,双清区,桥头街道,111.4694309,27.242001,31,29,51,46,180,1,2,0,5,1,8,0,0,0,0,19,43,5,7,12,8,10,14,40,0,2,0,1,0,5,0,0,0,0,5,8,4,2,8502522907,12423516,邵阳市双清区,邵阳市双清区桥头街道,20.0,28.0,10.0,12.100000000000001,70.1,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,双清区,滨江街道,111.4926481,27.2739704,12,3,1,16,36,0,0,0,0,0,2,0,0,0,0,2,104,5,8,3,0,0,2,4,0,0,0,0,0,1,0,0,0,0,1,12,1,3,8502522905,-1,邵阳市双清区,邵阳市双清区滨江街道,9.0,22.4,5.0,19.6,56.0,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,双清区,石桥街道,111.49,27.2351,39,9,52,40,85,0,2,0,2,1,7,0,0,0,0,10,28,4,8,6,0,4,2,5,0,0,0,0,0,0,0,0,0,0,2,0,1,0,8502522912,17861152,邵阳市双清区,邵阳市双清区石桥街道,20.0,26.0,5.0,10.8,61.8,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,双清区,爱莲街道,111.541,27.2081,0,0,13,10,4,1,0,0,0,0,0,0,0,0,0,3,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,8502522911,17861157,邵阳市双清区,邵阳市双清区爱莲街道,18.0,14.8,0.0,2.0,34.8,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,双清区,高崇山镇,111.589,27.2647,7,0,0,24,14,0,0,0,0,0,2,0,0,0,0,1,0,2,3,3,0,0,4,3,0,0,0,0,0,2,0,0,0,0,1,0,1,2,4266351991,17861159,邵阳市双清区,邵阳市双清区高崇山镇,16.0,15.7,5.0,3.0,39.7,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,双清区,渡头桥镇,111.566,27.2037,0,0,10,12,13,1,0,0,0,0,0,0,0,0,0,4,0,4,1,0,0,5,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4266243316,17861158,邵阳市双清区,邵阳市双清区渡头桥镇,19.0,19.2,0.0,1.0,39.2,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,双清区,火车站乡,111.526,27.2619,19,1,18,45,44,0,0,0,0,0,1,0,0,0,0,2,95,5,7,3,1,2,9,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8502522913,17861161,邵阳市双清区,邵阳市双清区火车站乡,17.0,23.1,0.0,16.5,56.6,56.050000000000004,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,中心路街道,111.4652681,27.2390248,37,32,55,48,191,6,2,0,5,1,8,0,0,0,0,17,48,5,7,7,3,7,13,47,0,2,0,1,0,5,0,0,0,0,5,8,5,4,8500822201,18178048,邵阳市大祥区,邵阳市大祥区中心路街道,20.0,28.0,10.0,12.600000000000001,70.6,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,红旗路街道,111.4528441,27.2391011,36,49,52,52,194,6,2,1,5,1,8,0,0,0,0,17,48,5,7,6,10,4,10,69,0,1,0,4,1,2,0,0,0,0,4,21,4,6,8500822161,18178049,邵阳市大祥区,邵阳市大祥区红旗路街道,20.0,30.0,15.0,13.9,78.9,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,城北路街道,111.4564061,27.2404366,35,46,54,50,191,6,2,1,5,1,8,0,0,0,0,17,49,5,7,6,12,5,14,71,0,2,0,5,1,2,0,0,0,0,5,24,4,6,8500822160,18178050,邵阳市大祥区,邵阳市大祥区城北路街道,20.0,30.0,15.0,14.3,79.3,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,城西街道,111.4487564,27.2366114,37,54,49,51,189,6,2,1,5,1,8,0,0,0,0,16,48,5,7,6,5,5,9,30,0,0,0,0,1,0,0,0,0,0,4,9,4,5,8500822159,18178045,邵阳市大祥区,邵阳市大祥区城西街道,20.0,30.0,10.0,12.7,72.7,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,翠园街道,111.4654827,27.2297525,42,41,62,47,177,6,2,1,5,1,8,0,0,0,0,17,49,5,7,16,0,11,8,22,0,0,0,0,0,5,0,0,0,0,1,4,1,5,8500822202,18178044,邵阳市大祥区,邵阳市大祥区翠园街道,20.0,30.0,10.0,12.3,72.3,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,百春园街道,111.4491963,27.2336065,37,55,50,51,186,6,2,1,5,1,8,0,0,0,0,14,49,5,7,6,5,3,10,21,0,0,0,0,1,1,0,0,0,0,4,8,3,3,8500822203,18178046,邵阳市大祥区,邵阳市大祥区百春园街道,20.0,30.0,15.0,12.7,77.7,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,城南街道,111.4481448,27.2265852,36,51,47,47,181,6,2,2,5,1,8,0,0,0,1,14,75,6,9,14,6,10,10,34,0,0,0,0,0,1,0,0,0,0,2,2,3,3,8500822205,18178047,邵阳市大祥区,邵阳市大祥区城南街道,20.0,30.0,10.0,15.7,75.7,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,火车南站街道,111.4620924,27.2181895,35,24,66,46,119,6,2,2,1,1,8,0,0,0,1,13,42,5,7,10,0,25,12,31,6,0,0,0,0,1,0,0,0,0,1,2,3,3,8500822158,18178043,邵阳市大祥区,邵阳市大祥区火车南站街道,20.0,30.0,10.0,11.4,71.4,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,学院路街道,111.4389395,27.2051178,19,22,27,17,65,6,0,2,0,0,0,0,0,0,1,4,49,5,8,4,7,4,0,6,0,0,1,0,0,0,0,0,0,1,1,47,5,6,8500822204,18178042,邵阳市大祥区,邵阳市大祥区学院路街道,19.0,28.0,1.0,17.6,65.6,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,雨溪街道,111.4121731,27.1846856,4,4,0,6,16,0,0,0,0,0,0,0,0,0,0,2,32,5,7,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3291784972,18178040,邵阳市大祥区,邵阳市大祥区雨溪街道,17.0,18.1,0.0,10.2,45.3,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,檀江街道,111.483,27.1689,0,1,1,1,13,0,1,2,0,0,0,0,0,0,0,3,2,2,1,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,5711547922,18178041,邵阳市大祥区,邵阳市大祥区檀江街道,18.0,16.1,0.0,1.2,35.300000000000004,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,罗市镇,111.4702436,27.1444994,0,3,1,3,8,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,3,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,3291889363,18178039,邵阳市大祥区,邵阳市大祥区罗市镇,17.0,12.5,0.0,1.1,30.6,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,蔡锷乡,111.549,27.149,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4266243315,18178037,邵阳市大祥区,邵阳市大祥区蔡锷乡,18.0,7.2,0.0,1.1,26.3,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,大祥区,板桥乡,111.5598054,27.1831208,0,0,10,5,11,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,4,0,8,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4266243314,18178038,邵阳市大祥区,邵阳市大祥区板桥乡,20.0,16.6,0.0,1.0,37.6,59.949999999999996,30.354950495049504,38.57181724845996
湖南省,邵阳市,北塔区,新滩镇街道,111.4098859,27.2356098,15,12,8,12,31,0,0,0,0,0,0,1,0,0,0,4,18,3,4,5,0,1,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,2,8502469660,17869842,邵阳市北塔区,邵阳市北塔区新滩镇街道,19.0,21.3,0.0,5.8,46.099999999999994,48.68,30.354950495049504,38.57181724845996
湖南省,邵阳市,北塔区,状元洲街道,111.4421199,27.2467293,16,40,28,40,153,0,2,0,5,1,5,0,0,0,0,13,48,5,7,0,17,5,6,49,0,0,0,0,0,0,0,0,0,0,2,0,3,2,8502469659,17869844,邵阳市北塔区,邵阳市北塔区状元洲街道,20.0,26.0,5.0,11.8,62.8,48.68,30.354950495049504,38.57181724845996
湖南省,邵阳市,北塔区,田江街道,111.451,27.2634,3,36,17,25,120,0,2,0,5,1,3,0,0,0,0,8,60,5,6,0,6,2,5,12,0,0,0,0,0,0,0,0,0,0,1,6,2,3,8502469661,17869843,邵阳市北塔区,邵阳市北塔区田江街道,20.0,26.0,5.0,12.600000000000001,63.6,48.68,30.354950495049504,38.57181724845996
湖南省,邵阳市,北塔区,茶元头街道,111.393,27.2379,7,0,1,3,14,0,0,0,0,0,0,1,0,0,0,2,1,3,3,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,8502469663,17869841,邵阳市北塔区,邵阳市北塔区茶元头街道,17.0,14.1,5.0,3.2,39.300000000000004,48.68,30.354950495049504,38.57181724845996
湖南省,邵阳市,北塔区,陈家桥镇,111.414,27.2707,0,12,5,8,3,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8502469662,17869840,邵阳市北塔区,邵阳市北塔区陈家桥镇,17.0,12.6,0.0,2.0,31.6,48.68,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,酿溪镇,111.4542918,27.314798,5,7,22,29,67,0,2,0,0,0,4,1,0,0,1,2,51,4,6,1,5,8,7,44,0,2,0,0,0,1,0,0,0,0,1,36,4,3,1571743517,-1,邵阳市新邵县,邵阳市新邵县酿溪镇,9.0,26.0,5.0,14.700000000000001,54.7,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,严塘镇,111.4739141,27.3860035,5,0,0,3,27,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5804622365,-1,邵阳市新邵县,邵阳市新邵县严塘镇,8.0,17.8,0.0,2.0,27.8,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,雀塘镇,111.578,27.3255,2,0,5,8,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3703111339,-1,邵阳市新邵县,邵阳市新邵县雀塘镇,8.0,11.5,0.0,0.0,19.5,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,陈家坊镇,111.6365323,27.3614883,0,0,8,20,6,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,4,8,5,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3703111338,-1,邵阳市新邵县,邵阳市新邵县陈家坊镇,8.0,13.7,0.0,1.1,22.8,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,潭溪镇,111.6386208,27.5159502,0,0,16,5,16,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,0,9,3,2,0,0,0,0,0,0,0,0,0,0,2,0,1,2,5804523250,-1,邵阳市新邵县,邵阳市新邵县潭溪镇,10.0,15.8,0.0,2.0,27.8,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,寸石镇,111.5712942,27.5161081,1,0,0,3,9,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5804252438,-1,邵阳市新邵县,邵阳市新邵县寸石镇,8.0,14.2,0.0,1.0,23.2,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,坪上镇,111.5248304,27.544268,0,6,8,15,5,0,0,0,0,0,0,0,0,0,0,2,13,2,4,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5802887109,-1,邵阳市新邵县,邵阳市新邵县坪上镇,9.0,13.6,0.0,5.3,27.900000000000002,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,龙溪铺镇,111.2703647,27.4514435,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,5709301680,-1,邵阳市新邵县,邵阳市新邵县龙溪铺镇,8.0,5.0,0.0,2.0,15.0,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,巨口铺镇,111.273,27.3968,0,5,8,10,9,0,0,1,0,0,0,0,0,0,0,1,1,2,3,0,3,8,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5709301679,-1,邵阳市新邵县,邵阳市新邵县巨口铺镇,8.0,17.0,0.0,3.1,28.1,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,新田铺镇,111.337,27.3349,0,4,2,2,1,0,0,0,0,0,0,1,0,0,0,1,10,2,1,0,3,2,0,1,0,0,0,0,0,0,1,0,0,0,1,9,2,1,8500448331,-1,邵阳市新邵县,邵阳市新邵县新田铺镇,8.0,9.5,5.0,2.9000000000000004,25.4,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,小塘镇,111.287,27.2825,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8500448330,-1,邵阳市新邵县,邵阳市新邵县小塘镇,8.0,10.0,0.0,0.2,18.2,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,太芝庙镇,111.74107,27.4329686,0,0,8,9,15,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,2,6,12,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3703111340,-1,邵阳市新邵县,邵阳市新邵县太芝庙镇,8.0,18.6,0.0,2.0,28.6,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,大新镇,111.3791132,27.4947791,0,0,2,7,5,0,0,0,0,0,0,0,0,0,0,1,0,4,1,0,0,2,6,4,0,0,0,0,0,0,0,0,0,0,1,0,3,1,5709394037,-1,邵阳市新邵县,邵阳市新邵县大新镇,8.0,16.2,0.0,1.0,25.2,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,潭府乡,111.65,27.3868,0,0,7,13,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,3,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,3703111341,-1,邵阳市新邵县,邵阳市新邵县潭府乡,8.0,12.0,0.0,2.0,22.0,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,新邵县,迎光乡,111.2019221,27.4759515,0,0,6,0,8,0,0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5710765207,-1,邵阳市新邵县,邵阳市新邵县迎光乡,8.0,10.1,0.0,4.0,22.1,25.886666666666667,30.354950495049504,38.57181724845996
湖南省,邵阳市,邵阳县,塘渡口镇,111.2707785,26.995057,0,3,15,13,22,0,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,9,9,6,0,0,0,0,0,0,0,0,0,0,2,1,1,1,3496511195,-1,邵阳市邵阳县,邵阳市邵阳县塘渡口镇,9.0,18.2,0.0,2.3,29.5,20.869999999999997,30.354950495049504,38.57181724845996
湖南省,邵阳市,邵阳县,白仓镇,111.291,26.8813,2,0,4,1,6,0,0,2,0,0,0,0,0,0,0,1,0,1,0,2,0,2,1,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3702756673,-1,邵阳市邵阳县,邵阳市邵阳县白仓镇,8.0,12.0,0.0,0.0,20.0,20.869999999999997,30.354950495049504,38.57181724845996
湖南省,邵阳市,邵阳县,金称市镇,111.1415648,26.8445534,0,0,5,1,14,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,3,1,12,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5826783971,-1,邵阳市邵阳县,邵阳市邵阳县金称市镇,8.0,14.4,0.0,2.0,24.4,20.869999999999997,30.354950495049504,38.57181724845996
湖南省,邵阳市,邵阳县,塘田市镇,111.2251592,26.8466107,2,3,2,4,8,0,0,1,0,0,0,0,0,0,0,1,0,2,2,1,0,0,2,7,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5826865459,-1,邵阳市邵阳县,邵阳市邵阳县塘田市镇,8.0,16.7,0.0,2.0,26.7,20.869999999999997,30.354950495049504,38.57181724845996
湖南省,邵阳市,邵阳县,黄亭市镇,111.1390954,26.9884063,0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3893537297,-1,邵阳市邵阳县,邵阳市邵阳县黄亭市镇,9.0,11.7,0.0,2.2,22.9,20.869999999999997,30.354950495049504,38.57181724845996
湖南省,邵阳市,邵阳县,长阳铺镇,111.317,27.2342,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8498821374,-1,邵阳市邵阳县,邵阳市邵阳县长阳铺镇,8.0,7.0,0.0,0.0,15.0,20.869999999999997,30.354950495049504,38.57181724845996
湖南省,邵阳市,邵阳县,岩口铺镇,111.236,27.2188,3,0,0,13,10,1,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,0,7,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,8498821373,-1,邵阳市邵阳县,邵阳市邵阳县岩口铺镇,8.0,18.0,0.0,0.0,26.0,20.869999999999997,30.354950495049504,38.57181724845996
湖南省,邵阳市,邵阳县,九公桥镇,111.3665402,27.1289317,6,0,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3291784691,-1,邵阳市邵阳县,邵阳市邵阳县九公桥镇,8.0,12.4,0.0,1.0,21.4,20.869999999999997,30.354950495049504,38.57181724845996
湖南省,邵阳市,邵阳县,下花桥镇,111.4700894,26.9800038,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3257732472,-1,邵阳市邵阳县,邵阳市邵阳县下花桥镇,9.0,5.0,0.0,1.0,15.0,20.869999999999997,30.354950495049504,38.57181724845996
湖南省,邵阳市,邵阳县,谷洲镇,111.487,27.0878,0,3,3,5,11,0,0,0,0,0,0,0,0,0,0,1,1,3,3,0,3,3,1,6,0,0,0,0,0,0,0,0,0,0,1,0,3,2,5826314705,-1,邵阳市邵阳县,邵阳市邵阳县谷洲镇,8.0,17.0,0.0,3.1,28.1,20.869999999999997,30.354950495049504,38.57181724845996
湖南省,邵阳市,邵阳县,郦家坪镇,111.598,27.0118,0,0,3,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4264740625,-1,邵阳市邵阳县,邵阳市邵阳县郦家坪镇,8.0,12.2,0.0,2.0,22.2,20.869999999999997,30.354950495049504,38.57181724845996
