addr_1,addr_2,addr_3,addr_4,lon,lat,road_trunk_3km,road_primary_3km,road_secondary_3km,road_tertiary_3km,road_res_uncl_3km,road_bus_stop_3km,road_parking_3km,road_fuel_3km,amenity_gov_3km,amenity_health_3km,amenity_school_3km,amenity_police_3km,amenity_post_3km,amenity_bank_3km,amenity_shop_3km,places_total_3km,buildings_total_3km,road_types_3km,landuse_types_3km,road_trunk_1km,road_primary_1km,road_secondary_1km,road_tertiary_1km,road_res_uncl_1km,road_bus_stop_1km,road_parking_1km,road_fuel_1km,amenity_gov_1km,amenity_health_1km,amenity_school_1km,amenity_police_1km,amenity_post_1km,amenity_bank_1km,amenity_shop_1km,places_total_1km,buildings_total_1km,road_types_1km,landuse_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
浙江省,宁波市,象山县,涂茨镇,121.9350799,29.5634393,0,0,21,24,66,104,0,0,0,0,0,0,0,0,0,21,0,6,6,0,0,4,4,11,26,0,0,0,0,0,0,0,0,0,5,0,3,1,9483599561,18186747,宁波市象山县,宁波市象山县涂茨镇,20.0,26.0,0.0,6.0,52.0,57.083333333333336,67.85128205128204,52.055677655677655
浙江省,宁波市,象山县,大徐镇,121.879189,29.5265567,0,13,16,17,99,140,0,0,0,0,0,0,0,0,0,25,1,6,7,0,3,8,6,32,34,0,0,0,0,0,0,0,0,0,4,0,2,3,9483599559,18186744,宁波市象山县,宁波市象山县大徐镇,20.0,26.0,0.0,7.1,53.1,57.083333333333336,67.85128205128204,52.055677655677655
浙江省,宁波市,象山县,新桥镇,121.8642173,29.3172963,7,8,8,7,98,116,0,1,1,0,1,0,0,0,0,17,2,5,6,0,0,0,3,25,28,0,0,1,0,0,0,0,0,0,4,0,4,3,6568685655,18186740,宁波市象山县,宁波市象山县新桥镇,20.0,28.0,5.0,6.2,59.2,57.083333333333336,67.85128205128204,52.055677655677655
浙江省,宁波市,象山县,东陈乡,121.8844975,29.3961211,0,37,12,8,130,146,0,0,0,0,0,0,0,0,0,21,2,5,6,0,7,5,5,33,44,0,0,0,0,0,0,0,0,0,5,0,4,2,6121984225,18186735,宁波市象山县,宁波市象山县东陈乡,20.0,26.0,0.0,6.2,52.2,57.083333333333336,67.85128205128204,52.055677655677655
浙江省,宁波市,象山县,晓塘乡,121.8550399,29.2088449,0,16,9,11,95,106,0,0,0,0,2,1,0,0,0,22,0,5,4,0,4,5,0,22,30,0,0,0,0,0,0,0,0,0,4,0,5,3,8296474266,18186734,宁波市象山县,宁波市象山县晓塘乡,20.0,26.0,0.0,4.0,50.0,57.083333333333336,67.85128205128204,52.055677655677655
浙江省,宁波市,象山县,黄避岙乡,121.7919922,29.5760698,0,0,43,24,48,116,0,0,0,0,0,0,0,0,0,19,0,4,3,0,0,19,1,13,20,0,0,0,0,0,0,0,0,0,3,0,4,2,9483599560,18186745,宁波市象山县,宁波市象山县黄避岙乡,20.0,26.0,0.0,3.0,49.0,57.083333333333336,67.85128205128204,52.055677655677655
浙江省,宁波市,象山县,茅洋乡,121.8264177,29.3956721,0,14,3,17,73,114,0,0,1,0,0,0,0,0,0,24,1,7,4,0,7,0,15,23,32,0,0,0,0,0,0,0,0,0,5,1,3,3,6143101140,18186736,宁波市象山县,宁波市象山县茅洋乡,20.0,26.0,5.0,4.2,55.2,57.083333333333336,67.85128205128204,52.055677655677655
浙江省,宁波市,象山县,高塘岛乡,121.8346393,29.1180509,0,0,9,7,138,84,0,0,0,0,1,0,0,0,0,16,9,4,5,0,0,7,3,41,26,0,0,0,0,1,0,0,0,0,3,0,4,2,8320689028,18186733,宁波市象山县,宁波市象山县高塘岛乡,20.0,26.0,5.0,5.9,56.9,57.083333333333336,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,跃龙街道,121.4291273,29.2978057,26,150,196,180,136,608,15,2,10,3,18,6,0,3,38,6,95,9,15,0,27,50,33,21,137,2,0,1,1,3,1,0,0,12,2,4,5,6,5327546504,13544179,宁波市宁海县,宁波市宁海县跃龙街道,20.0,30.0,26.0,17.9,93.9,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,桃源街道,121.4514511,29.3385347,31,67,107,213,152,373,6,0,9,2,7,2,0,0,11,15,95,8,14,2,6,37,25,10,60,0,0,0,1,2,0,0,0,1,1,27,4,8,5327559117,-1,宁波市宁海县,宁波市宁海县桃源街道,12.0,28.0,16.0,20.0,76.0,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,梅林街道,121.4359266,29.378227,39,73,26,80,182,185,7,2,5,1,6,2,0,0,6,15,54,8,16,4,8,10,10,28,36,1,0,2,0,2,1,0,0,2,1,12,5,6,3076148062,13634849,宁波市宁海县,宁波市宁海县梅林街道,20.0,30.0,17.0,14.600000000000001,81.6,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,桥头胡街道,121.4848928,29.3825738,56,41,41,95,167,177,3,1,0,2,4,2,0,0,11,19,33,8,15,0,24,19,31,41,51,2,0,0,1,1,0,0,0,4,2,4,6,10,5327569439,13634848,宁波市宁海县,宁波市宁海县桥头胡街道,20.0,30.0,14.0,11.7,75.7,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,长街镇,121.7099074,29.2501331,17,0,20,19,101,146,0,0,0,0,1,0,0,0,0,4,2,4,6,4,0,12,2,16,58,0,0,0,0,1,0,0,0,0,1,1,3,3,4326600340,13633789,宁波市宁海县,宁波市宁海县长街镇,19.0,26.0,5.0,6.3,56.3,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,力洋镇,121.617378,29.3071505,14,17,39,50,55,178,0,0,0,0,1,0,0,0,0,9,2,6,4,0,3,17,7,16,60,0,0,0,0,1,0,0,0,0,2,0,4,3,2453165876,13633909,宁波市宁海县,宁波市宁海县力洋镇,20.0,26.0,5.0,4.2,55.2,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,一市镇,121.4746525,29.2031222,6,0,15,15,12,73,0,0,0,0,0,0,0,0,1,10,1,4,4,5,0,8,6,2,29,0,0,0,0,0,0,0,0,0,4,1,2,2,2657229380,13634088,宁波市宁海县,宁波市宁海县一市镇,20.0,19.0,0.0,4.2,43.2,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,岔路镇,121.3106821,29.2047723,0,39,14,29,79,149,2,0,1,0,2,0,0,0,4,11,12,6,8,0,17,6,6,21,36,0,0,1,0,2,0,0,0,2,2,2,2,5,2453165874,13545167,宁波市宁海县,宁波市宁海县岔路镇,20.0,28.0,12.0,9.4,69.4,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,前童镇,121.3437429,29.2313301,0,25,28,43,91,186,0,0,0,0,1,1,0,0,0,12,2,7,9,0,8,15,9,20,60,0,0,0,0,1,1,0,0,0,2,0,5,6,2453165877,13545720,宁波市宁海县,宁波市宁海县前童镇,20.0,26.0,10.0,8.2,64.2,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,桑洲镇,121.3136226,29.1562671,0,42,24,17,34,177,0,0,1,0,2,0,0,0,0,16,2,4,5,0,20,10,6,1,36,0,0,1,0,2,0,0,0,0,2,1,1,2,2453165879,13545719,宁波市宁海县,宁波市宁海县桑洲镇,20.0,23.1,10.0,5.3,58.4,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,黄坛镇,121.3598902,29.2906738,0,30,18,66,60,184,0,1,0,0,3,1,0,0,2,27,4,6,6,0,14,6,18,5,48,0,1,0,0,1,0,0,0,2,2,0,2,4,2453165875,13632969,宁波市宁海县,宁波市宁海县黄坛镇,20.0,28.0,7.0,6.4,61.4,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,大佳何镇,121.5510286,29.4281504,0,14,2,36,59,96,0,0,0,0,1,0,0,0,0,11,3,5,7,0,8,1,25,30,39,0,0,0,0,1,0,0,0,0,4,0,4,6,4884492745,13634847,宁波市宁海县,宁波市宁海县大佳何镇,20.0,26.0,5.0,7.3,58.3,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,强蛟镇,121.5266683,29.4606828,0,14,14,33,28,61,0,0,1,0,1,0,0,0,0,4,24,4,11,0,4,8,4,14,30,0,0,1,0,1,0,0,0,0,1,16,3,6,3846881801,13634767,宁波市宁海县,宁波市宁海县强蛟镇,19.0,25.8,10.0,12.0,66.8,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,西店镇,121.4318354,29.4826776,4,27,23,67,173,188,0,0,1,0,1,0,0,0,0,4,6,5,8,0,10,13,22,58,56,0,0,1,0,1,0,0,0,0,1,1,3,5,3076147032,13634846,宁波市宁海县,宁波市宁海县西店镇,19.0,26.0,10.0,8.7,63.7,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,深甽镇,121.3441612,29.4180425,35,0,28,17,63,99,1,0,0,0,1,2,0,0,0,3,6,7,6,8,0,17,2,17,37,0,0,0,0,1,1,0,0,0,1,2,5,5,3041071704,13632982,宁波市宁海县,宁波市宁海县深甽镇,18.0,28.0,10.0,6.8,62.8,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,胡陈乡,121.6725343,29.32865,0,11,18,12,12,82,0,0,1,1,2,1,0,1,2,16,5,3,5,0,6,8,9,3,24,0,0,1,1,1,1,0,1,0,3,4,1,2,5327579013,13633057,宁波市宁海县,宁波市宁海县胡陈乡,20.0,18.3,22.0,5.9,66.2,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,茶院乡,121.564722,29.287193,0,20,46,44,52,124,0,0,1,0,1,0,0,0,0,13,4,5,5,0,3,1,5,12,20,0,0,0,0,0,0,0,0,0,4,2,3,4,-1,-1,宁波市宁海县,宁波市宁海县茶院乡,5.0,26.0,5.0,5.6,41.6,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,宁海县,越溪乡,121.5172568,29.2674449,0,5,20,19,45,134,0,0,1,0,1,0,0,0,0,9,2,5,6,0,4,20,4,9,40,0,0,0,0,1,0,0,0,0,3,0,3,6,5313056133,13633980,宁波市宁海县,宁波市宁海县越溪乡,20.0,26.0,10.0,6.2,62.2,64.27222222222223,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,梨洲街道,121.1691136,30.0197943,0,71,40,87,74,0,0,0,3,1,14,3,0,2,0,3,22,4,9,0,14,0,8,7,0,0,0,0,0,1,0,0,0,0,1,6,3,3,9430670531,13693019,宁波市余姚市,宁波市余姚市梨洲街道,18.0,24.0,10.0,10.8,62.8,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,凤山街道,121.1781717,30.0696314,0,116,59,115,48,10,0,0,0,1,14,0,0,0,7,1,82,4,9,0,30,15,31,3,0,0,0,0,1,4,0,0,0,4,1,5,2,7,9430670527,13693018,宁波市余姚市,宁波市余姚市凤山街道,16.0,26.0,14.0,16.700000000000003,72.7,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,兰江街道,121.111289,30.0234308,0,57,65,75,158,0,0,2,0,1,7,0,0,0,1,2,25,4,4,0,0,10,7,38,0,0,0,0,0,0,0,0,0,0,2,9,2,0,9430670530,13693017,宁波市余姚市,宁波市余姚市兰江街道,17.0,26.0,0.0,7.4,50.4,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,阳明街道,121.1358637,30.0465735,0,104,123,124,115,9,0,0,2,2,21,2,0,0,9,3,84,5,9,0,6,27,15,15,0,0,0,0,1,4,0,0,0,1,1,5,4,5,9430670528,13693016,宁波市余姚市,宁波市余姚市阳明街道,18.0,26.0,16.0,16.9,76.9,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,低塘街道,121.145786,30.1701107,0,35,11,47,40,3,0,1,1,1,8,0,0,1,6,2,34,4,6,0,12,1,2,1,1,0,1,0,0,2,0,0,0,0,1,1,2,2,1699761826,13693015,宁波市余姚市,宁波市余姚市低塘街道,17.0,26.3,10.0,9.5,62.8,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,朗霞街道,121.133402,30.1435258,0,16,23,26,29,0,0,1,0,0,5,0,0,0,1,2,4,4,2,0,2,3,4,3,0,0,0,0,0,1,0,0,0,0,1,0,2,1,9430670526,13693014,宁波市余姚市,宁波市余姚市朗霞街道,17.0,22.700000000000003,5.0,2.4,47.1,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,临山镇,120.984521,30.1569067,6,18,10,31,4,0,0,0,0,0,0,0,0,0,0,1,1,1,2,6,0,6,18,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1699762178,13692998,宁波市余姚市,宁波市余姚市临山镇,16.0,12.1,0.0,2.1,30.200000000000003,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,黄家埠镇,120.9608403,30.1291146,2,33,7,13,9,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,11,2,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1699762019,13693013,宁波市余姚市,宁波市余姚市黄家埠镇,16.0,12.8,0.0,2.1,30.900000000000002,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,小曹娥镇,121.0692845,30.2197976,2,8,0,9,42,0,0,1,0,0,2,0,0,0,0,1,0,3,1,0,4,0,0,3,0,0,0,0,0,2,0,0,0,0,1,0,3,1,1699762320,13693012,宁波市余姚市,宁波市余姚市小曹娥镇,16.0,24.3,5.0,1.0,46.3,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,泗门镇,121.0376159,30.162324,2,26,35,45,37,2,0,0,0,1,6,0,0,2,3,2,21,2,4,0,6,13,18,10,0,0,0,0,1,1,0,0,1,2,1,3,2,3,1699762250,13693011,宁波市余姚市,宁波市余姚市泗门镇,17.0,24.0,14.0,6.4,61.4,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,马渚镇,121.0452108,30.0743889,0,30,19,35,169,2,0,0,0,0,0,0,0,0,0,1,9,3,1,0,0,8,17,49,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1699762195,13693010,宁波市余姚市,宁波市余姚市马渚镇,16.0,25.0,0.0,1.9,42.9,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,牟山镇,120.9960605,30.0771126,0,36,14,28,66,1,0,1,0,0,0,0,0,0,0,1,5,3,2,0,6,2,2,11,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1699762211,13693009,宁波市余姚市,宁波市余姚市牟山镇,16.0,27.0,0.0,2.6,45.6,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,丈亭镇,121.277398,30.0325971,6,4,14,9,91,1,0,0,0,0,3,0,0,0,0,1,1,3,6,0,4,6,5,11,0,0,0,0,0,0,0,0,0,0,1,0,2,3,3633117124,13693008,宁波市余姚市,宁波市余姚市丈亭镇,16.0,25.0,0.0,6.1,47.1,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,三七市镇,121.3387506,30.0279053,0,10,10,30,36,0,0,0,0,0,1,0,0,0,0,1,1,2,7,0,10,5,10,10,0,0,0,0,0,1,0,0,0,0,1,0,1,4,9430670529,13693007,宁波市余姚市,宁波市余姚市三七市镇,16.0,22.0,5.0,7.1,50.1,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,河姆渡镇,121.3099884,29.9912391,11,0,14,15,109,0,2,0,5,0,3,0,0,0,0,1,101,3,7,2,0,1,3,24,0,2,0,5,0,0,0,0,0,0,1,78,3,3,9430670533,13693006,宁波市余姚市,宁波市余姚市河姆渡镇,16.0,25.0,5.0,19.0,65.0,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,大隐镇,121.3698153,29.9439065,0,16,15,13,72,0,1,1,0,0,0,0,0,0,0,3,98,6,9,0,6,8,6,11,0,1,1,0,0,0,0,0,0,0,1,39,5,3,3338371750,13693005,宁波市余姚市,宁波市余姚市大隐镇,18.0,28.0,0.0,20.0,66.0,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,陆埠镇,121.2428241,29.9960974,13,0,13,24,100,1,1,0,0,0,4,0,0,0,0,1,5,3,7,6,0,4,7,14,1,0,0,0,0,3,0,0,0,0,1,1,3,2,9430670532,13693004,宁波市余姚市,宁波市余姚市陆埠镇,16.0,27.0,5.0,7.6,55.6,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,梁弄镇,121.0812471,29.9220833,0,10,15,14,36,0,0,0,1,0,2,0,0,0,0,1,3,4,5,0,5,10,1,2,0,0,0,1,0,1,0,0,0,0,1,0,2,2,1699762141,13693003,宁波市余姚市,宁波市余姚市梁弄镇,16.0,21.8,10.0,5.3,53.099999999999994,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,大岚镇,121.1252767,29.8235977,0,2,4,12,22,0,1,0,0,0,0,0,0,0,0,5,18,5,3,0,2,2,4,4,0,0,0,0,0,0,0,0,0,0,1,1,3,1,702196720,13693002,宁波市余姚市,宁波市余姚市大岚镇,20.0,21.6,0.0,4.9,46.5,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,四明山镇,121.114982,29.7385116,0,7,10,8,25,0,1,0,0,0,0,0,0,0,2,3,529,7,4,0,3,1,2,15,0,0,0,0,0,0,0,0,0,2,1,339,5,3,702191712,13693001,宁波市余姚市,宁波市余姚市四明山镇,18.0,25.5,2.0,16.0,61.5,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,余姚市,鹿亭乡,121.2007387,29.8793129,0,0,7,8,36,0,2,1,1,2,1,2,0,0,1,22,27,7,6,0,0,3,0,3,0,0,1,1,2,1,2,0,0,0,5,0,4,3,9430670535,13693000,宁波市余姚市,宁波市余姚市鹿亭乡,20.0,26.1,20.0,8.7,74.8,54.74761904761905,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,宗汉街道,121.2235498,30.1873798,8,8,168,104,102,1,1,4,1,0,15,3,3,2,43,3,58,6,8,0,0,18,20,5,0,0,0,0,0,1,0,0,0,1,1,0,1,5,9482796118,13765266,宁波市慈溪市,宁波市慈溪市宗汉街道,18.0,30.0,11.0,13.8,72.8,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,坎墩街道,121.2545295,30.2181111,12,22,108,55,43,8,0,4,1,3,11,1,0,7,29,1,59,4,9,2,8,19,8,5,0,0,2,0,0,1,0,0,2,1,1,5,2,5,9482796120,13765265,宁波市慈溪市,宁波市慈溪市坎墩街道,16.0,28.0,13.0,14.4,71.4,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,浒山街道,121.233488,30.1683399,0,36,162,105,121,1,1,5,7,2,18,2,2,1,54,4,127,5,9,0,4,20,21,32,0,0,0,0,0,4,0,2,1,18,1,25,4,6,9482796121,13765264,宁波市慈溪市,宁波市慈溪市浒山街道,19.0,30.0,20.0,20.0,89.0,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,白沙路街道,121.2846282,30.170237,8,47,188,60,81,6,8,5,10,5,15,2,1,2,34,4,199,6,13,2,14,39,4,7,0,0,0,0,0,1,1,0,0,0,1,0,1,5,9482796124,13765263,宁波市慈溪市,宁波市慈溪市白沙路街道,19.0,30.0,15.0,20.0,84.0,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,古塘街道,121.2582783,30.1753591,6,45,223,112,156,3,4,4,8,4,20,2,2,3,79,4,177,6,13,0,16,41,14,21,0,0,2,6,0,2,0,0,0,10,2,13,3,6,9482796123,13765262,宁波市慈溪市,宁波市慈溪市古塘街道,19.0,30.0,16.0,20.0,85.0,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,掌起镇,121.451065,30.1192445,0,7,7,54,41,4,0,1,0,0,2,0,0,1,1,1,2,2,3,0,6,1,20,8,1,0,0,0,0,0,0,0,1,0,1,1,1,1,3633681042,13765261,宁波市慈溪市,宁波市慈溪市掌起镇,16.0,26.0,2.0,3.3,47.3,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,观海卫镇,121.4197498,30.1720836,13,17,28,57,32,2,0,0,0,0,0,0,0,0,1,1,11,4,4,0,0,2,32,4,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3633681048,13765259,宁波市慈溪市,宁波市慈溪市观海卫镇,16.0,23.6,0.0,5.3,44.9,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,附海镇,121.3949342,30.2241491,2,0,15,6,111,0,0,0,0,0,0,0,0,0,0,4,1,1,3,0,0,8,2,28,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3633681050,13765258,宁波市慈溪市,宁波市慈溪市附海镇,19.0,21.0,0.0,3.1,43.1,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,桥头镇,121.3535975,30.1618029,0,2,8,39,52,9,1,2,1,0,0,0,0,1,1,1,3,2,4,0,2,1,5,0,3,0,1,0,0,0,0,0,1,0,1,0,0,1,3633681045,13765257,宁波市慈溪市,宁波市慈溪市桥头镇,16.0,28.0,7.0,4.3,55.3,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,匡堰镇,121.3004038,30.1596612,6,30,92,42,44,4,1,2,0,1,4,1,1,4,6,3,14,4,12,0,6,10,7,2,0,0,1,0,1,0,0,0,0,1,1,3,2,4,9482796122,13765256,宁波市慈溪市,宁波市慈溪市匡堰镇,18.0,29.4,6.0,9.7,63.099999999999994,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,逍林镇,121.3177739,30.1777876,2,10,116,51,29,15,5,5,0,0,6,0,1,4,14,2,48,6,13,0,0,7,7,4,0,0,0,0,0,4,0,0,2,0,1,0,1,3,3633681049,13765255,宁波市慈溪市,宁波市慈溪市逍林镇,17.0,27.0,7.0,12.8,63.8,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,新浦镇,121.362872,30.2487363,0,0,26,14,173,7,2,5,0,2,2,0,0,0,8,15,365,4,9,0,0,11,0,20,1,0,0,0,1,2,0,0,0,0,5,1,1,7,3633681043,13765254,宁波市慈溪市,宁波市慈溪市新浦镇,20.0,30.0,10.0,20.0,80.0,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,胜山镇,121.3250255,30.2356037,2,11,22,23,83,6,0,4,0,2,3,0,0,0,5,5,358,4,11,0,0,3,10,17,0,0,0,0,1,2,0,0,0,0,1,0,2,3,3633681046,13765253,宁波市慈溪市,宁波市慈溪市胜山镇,20.0,28.0,10.0,20.0,78.0,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,横河镇,121.237908,30.133581,0,44,49,60,87,0,0,2,0,0,4,1,0,0,10,1,81,3,5,0,0,9,16,0,0,0,0,0,0,0,0,0,0,1,1,32,0,2,9482796125,13765252,宁波市慈溪市,宁波市慈溪市横河镇,16.0,25.0,1.0,16.3,58.3,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,崇寿镇,121.2669321,30.2720883,0,4,8,21,24,3,0,0,0,0,4,0,0,2,2,1,1,2,4,0,2,0,11,6,0,0,0,0,0,3,0,0,2,1,1,0,2,3,3633669752,13765247,宁波市慈溪市,宁波市慈溪市崇寿镇,16.0,20.6,8.0,4.1,48.7,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,庵东镇,121.2141621,30.2712528,11,3,8,43,49,4,0,5,0,0,0,0,2,1,11,1,5,3,2,2,0,1,16,26,2,0,2,0,0,0,0,2,1,8,1,2,1,1,2635501103,13765250,宁波市慈溪市,宁波市慈溪市庵东镇,16.0,27.0,10.0,2.7,55.7,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,长河镇,121.1763794,30.2273125,15,23,22,48,34,2,0,3,0,1,2,0,0,3,3,1,16,3,6,8,4,9,11,1,0,0,1,0,0,2,0,0,3,1,1,3,2,1,9482796119,13765249,宁波市慈溪市,宁波市慈溪市长河镇,16.0,24.1,8.0,7.9,56.0,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,周巷镇,121.1310666,30.1896893,0,18,19,45,32,3,0,1,1,1,9,0,0,1,5,2,51,4,9,0,4,0,17,3,0,0,0,1,1,4,0,0,0,1,1,0,1,6,1699762381,13765248,宁波市慈溪市,宁波市慈溪市周巷镇,17.0,25.3,16.0,13.100000000000001,71.4,64.2,67.85128205128204,52.055677655677655
浙江省,宁波市,慈溪市,龙山镇,121.4777048,30.1050886,2,2,12,37,54,2,0,0,0,0,4,0,0,0,1,1,0,4,4,0,2,1,5,14,0,0,0,0,0,2,0,0,0,1,1,0,2,3,3633681051,13765260,宁波市慈溪市,宁波市慈溪市龙山镇,16.0,26.0,6.0,4.0,52.0,64.2,67.85128205128204,52.055677655677655
浙江省,温州市,鹿城区,五马街道,120.6548059,28.0227755,60,102,151,179,449,96,17,1,9,14,40,6,1,16,178,30,602,8,16,0,6,27,16,76,11,4,0,5,5,11,3,1,3,70,6,153,7,9,8165839400,-1,温州市鹿城区,温州市鹿城区五马街道,12.0,30.0,30.0,20.0,92.0,70.05,45.663440860215054,52.055677655677655
浙江省,温州市,鹿城区,七都街道,120.7643753,28.0074967,16,6,72,66,218,0,0,0,0,1,4,0,0,0,0,1,49,7,9,0,0,39,25,41,0,0,0,0,0,2,0,0,0,0,1,40,4,6,3719592314,-1,温州市鹿城区,温州市鹿城区七都街道,8.0,24.0,5.0,16.9,53.9,70.05,45.663440860215054,52.055677655677655
浙江省,温州市,鹿城区,滨江街道,120.7065725,28.0139387,47,71,135,152,244,60,23,1,10,2,20,3,0,7,37,30,180,8,14,5,18,48,24,19,6,4,0,0,1,4,0,0,0,6,6,9,6,9,8173500112,-1,温州市鹿城区,温州市鹿城区滨江街道,12.0,30.0,21.0,20.0,83.0,70.05,45.663440860215054,52.055677655677655
浙江省,温州市,鹿城区,南汇街道,120.6766284,27.9931178,80,155,247,250,433,127,28,2,13,13,36,4,0,15,198,44,690,8,17,3,30,16,30,81,23,4,0,1,2,4,1,0,1,104,10,63,6,8,8165811847,-1,温州市鹿城区,温州市鹿城区南汇街道,12.0,30.0,28.0,20.0,90.0,70.05,45.663440860215054,52.055677655677655
浙江省,温州市,鹿城区,松台街道,120.6429774,28.0108983,62,113,179,201,469,119,20,2,7,18,39,5,1,16,178,40,722,8,18,22,6,26,39,77,21,2,0,0,2,7,0,0,2,5,9,106,5,5,8165839399,-1,温州市鹿城区,温州市鹿城区松台街道,12.0,30.0,22.0,20.0,84.0,70.05,45.663440860215054,52.055677655677655
浙江省,温州市,鹿城区,双屿街道,120.6003033,28.0219848,43,46,62,72,344,25,1,0,0,2,8,0,0,1,2,6,155,9,13,18,9,14,16,57,13,1,0,0,0,3,0,0,0,1,1,21,5,5,8173500111,-1,温州市鹿城区,温州市鹿城区双屿街道,12.0,28.0,6.0,20.0,66.0,70.05,45.663440860215054,52.055677655677655
浙江省,温州市,鹿城区,仰义街道,120.5869245,28.0589913,42,4,36,74,249,0,0,1,0,0,1,0,0,0,0,2,20,4,9,9,0,5,11,26,0,0,0,0,0,0,0,0,0,0,1,0,2,4,8173500110,-1,温州市鹿城区,温州市鹿城区仰义街道,9.0,26.0,0.0,10.0,45.0,70.05,45.663440860215054,52.055677655677655
